LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_14377960540437323482<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,8.320060,7552892928
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11781959687368464375<CUDNN_BATCHNORM_PER_ACTIVATION>,0.439753,51380224
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_13442301249643377801<CUDNN_ACTIVATION_RELU>,0.164165,77070336
resnetv17_pool0_fwd,Pooling,POOLING_FWD_TENSORCOREHALF_4533259076117173143<CUDNN_POOLING_MAX_DETERMINISTIC>,0.251104,57802752
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_12046286916719842278<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.057329,822083584
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_15729147169586294080,0.072826,822083584
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14856908601492901007<CUDNN_BATCHNORM_PER_ACTIVATION>,0.071933,12845056
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15502269001705697265<CUDNN_ACTIVATION_RELU>,0.046459,19267584
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_15279255065462083718<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.141016,7398752256
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14856908601492901007<CUDNN_BATCHNORM_PER_ACTIVATION>,0.071933,12845056
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15502269001705697265<CUDNN_ACTIVATION_RELU>,0.046459,19267584
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_4193569090591870851<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.145672,3288334336
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_8718837051545306115,0.246996,3288334336
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_8278812176109199559<CUDNN_BATCHNORM_PER_ACTIVATION>,0.439703,51380224
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_4193569090591870851<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.145672,3288334336
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_8278812176109199559<CUDNN_BATCHNORM_PER_ACTIVATION>,0.439703,51380224
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_2340083525301539134,0.341235,25690112
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_7775878044185740217<CUDNN_ACTIVATION_CLIPPED_RELU>,0.165531,77070336
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_9119049503480262090<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.125109,3288334336
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_15729147169586294080,0.072826,3288334336
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14856908601492901007<CUDNN_BATCHNORM_PER_ACTIVATION>,0.071933,12845056
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15502269001705697265<CUDNN_ACTIVATION_RELU>,0.046459,19267584
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_15279255065462083718<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.141016,7398752256
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14856908601492901007<CUDNN_BATCHNORM_PER_ACTIVATION>,0.071933,12845056
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15502269001705697265<CUDNN_ACTIVATION_RELU>,0.046459,19267584
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_4193569090591870851<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.145672,3288334336
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_8718837051545306115,0.246996,3288334336
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_8278812176109199559<CUDNN_BATCHNORM_PER_ACTIVATION>,0.439703,51380224
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_2340083525301539134,0.341235,25690112
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_7775878044185740217<CUDNN_ACTIVATION_CLIPPED_RELU>,0.165531,77070336
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_9119049503480262090<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.125109,3288334336
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_15729147169586294080,0.072826,3288334336
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14856908601492901007<CUDNN_BATCHNORM_PER_ACTIVATION>,0.071933,12845056
