LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_5410685694023740528<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.049639,236027904
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12197678664250637360<CUDNN_BATCHNORM_PER_ACTIVATION>,0.036503,1605632
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_16863953778395151918<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008724,2408448
resnetv17_pool0_fwd,Pooling,POOLING_FWD_TENSORCOREHALF_10979137858762526793<CUDNN_POOLING_MAX>,0.011735,1806336
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_15181564408595411641<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.018733,25690112
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_6439892438843918654,0.007731,25690112
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_7804323739089464676<CUDNN_BATCHNORM_PER_ACTIVATION>,0.009643,401408
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_3386873589382721402<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006945,602112
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_15563875699137753644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.038793,231211008
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_7804323739089464676<CUDNN_BATCHNORM_PER_ACTIVATION>,0.009643,401408
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_3386873589382721402<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006945,602112
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_10623114823960109683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.020270,102760448
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7018728750813421465,0.013400,102760448
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11482057378880040732<CUDNN_BATCHNORM_PER_ACTIVATION>,0.036483,1605632
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_10623114823960109683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.020270,102760448
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11482057378880040732<CUDNN_BATCHNORM_PER_ACTIVATION>,0.036483,1605632
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_13297131332407309761,0.014937,802816
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_15858976229690469634<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008411,2408448
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_16878987637564069029<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.026885,102760448
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_6439892438843918654,0.007731,102760448
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_7804323739089464676<CUDNN_BATCHNORM_PER_ACTIVATION>,0.009643,401408
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_3386873589382721402<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006945,602112
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_15563875699137753644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.038793,231211008
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_7804323739089464676<CUDNN_BATCHNORM_PER_ACTIVATION>,0.009643,401408
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_3386873589382721402<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006945,602112
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_10623114823960109683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.020270,102760448
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7018728750813421465,0.013400,102760448
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11482057378880040732<CUDNN_BATCHNORM_PER_ACTIVATION>,0.036483,1605632
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_13297131332407309761,0.014937,802816
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_15858976229690469634<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008411,2408448
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_16878987637564069029<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.026885,102760448
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_6439892438843918654,0.007731,102760448
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_7804323739089464676<CUDNN_BATCHNORM_PER_ACTIVATION>,0.009643,401408
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_3386873589382721402<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006945,602112
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_15563875699137753644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.038793,231211008
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_7804323739089464676<CUDNN_BATCHNORM_PER_ACTIVATION>,0.009643,401408
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_3386873589382721402<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006945,602112
resnetv17_stage1_conv9_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_10623114823960109683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.020270,102760448
resnetv17_stage1_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7018728750813421465,0.013400,102760448
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11482057378880040732<CUDNN_BATCHNORM_PER_ACTIVATION>,0.036483,1605632
resnetv17_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_13297131332407309761,0.014937,802816
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_15858976229690469634<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008411,2408448
resnetv17_stage2_conv0_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_15297300315728453840<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.027094,51380224
resnetv17_stage2_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_15691861247748036868,0.007205,51380224
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12358898807146787727<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007557,200704
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_16775258244924305809<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006515,301056
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_16565451130864525628<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.061317,231211008
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12358898807146787727<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007557,200704
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_16775258244924305809<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006515,301056
resnetv17_stage2_conv2_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_11313808122441963950<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.022184,102760448
resnetv17_stage2_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14822176849872264469,0.009542,102760448
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12142529085947598804<CUDNN_BATCHNORM_PER_ACTIVATION>,0.021902,802816
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_1733333192144222058<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.027136,205520896
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12142529085947598804<CUDNN_BATCHNORM_PER_ACTIVATION>,0.021902,802816
resnetv17_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_10327455406260473097,0.009783,401408
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_16991234066078307786<CUDNN_ACTIVATION_RELU>,0.007422,1204224
resnetv17_stage2_conv4_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_17467015142628409222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.036742,102760448
resnetv17_stage2_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_15691861247748036868,0.007205,102760448
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12358898807146787727<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007557,200704
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_16775258244924305809<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006515,301056
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_16565451130864525628<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.061317,231211008
