LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_51,Relu,ACTIVATION_FWD4004716539766407783<CUDNN_ACTIVATION_RELU>,0.007800,13824
conv_52,Conv,CONV_FWD_16288237242149659214<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.057887,23003136
conv_52,Conv,ADD_TENSOR16120991510554336490,0.008115,23003136
relu_52,Relu,ACTIVATION_FWD5037540748174192342<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007796,41472
conv_53,Conv,CONV_FWD_08773210415243248324<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.057926,11501568
conv_53,Conv,ADD_TENSOR9375486432694470990,0.008157,11501568
relu_53,Relu,ACTIVATION_FWD3031287327333858014<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007790,20736
conv_54,Conv,CONV_FWD_23712237796732218986<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.066547,47775744
conv_54,Conv,ADD_TENSOR16120991510554336490,0.008115,47775744
relu_54,Relu,ACTIVATION_FWD5037540748174192342<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007796,41472
conv_55,Conv,CONV_FWD_44449603397733007265<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.057735,2875392
conv_55,Conv,ADD_TENSOR13734787346290879067,0.008098,2875392
relu_55,Relu,ACTIVATION_FWD11005831929062750759<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007767,5184
conv_56,Conv,CONV_FWD_43488221906335790466<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.077818,11059200
conv_56,Conv,ADD_TENSOR5111244852497399518,0.008083,11059200
relu_56,Relu,ACTIVATION_FWD4004716539766407783<CUDNN_ACTIVATION_RELU>,0.007800,13824
maxpool_13,Pooling,POOLING_FWD3854436496442483044<CUDNN_POOLING_MAX_DETERMINISTIC>,0.007676,269568
conv_57,Conv,CONV_FWD_11258623435843498158<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.057677,7667712
conv_57,Conv,ADD_TENSOR5111244852497399518,0.008083,7667712
relu_57,Relu,ACTIVATION_FWD4004716539766407783<CUDNN_ACTIVATION_RELU>,0.007800,13824
dropout_1,Dropout,DROPOUT_FWD12498445268115810847,0.008566,1024
dropout_1,Dropout,DROPOUT_FWD12498445268115810847,0.008566,1024
gemm_1,Gemm,GEMV_FWD11959305008468705230,0.010926,2049000
softmax_1,Softmax,"SOFTMAX_FWD520896048550294790<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_...",0.006881,3000
,,Total,3.613370,5508546096
