LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_12,Relu,ACTIVATION_FWD2294397744916217724<CUDNN_ACTIVATION_RELU>,0.117587,3612672
conv_13,Conv,CONV_FWD_417932904713398656560<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.131785,102760448
conv_13,Conv,ADD_TENSOR12109653157126080258,0.018048,102760448
relu_13,Relu,ACTIVATION_FWD10986799943518990975<CUDNN_ACTIVATION_RELU>,0.015851,602112
conv_14,Conv,CONV_FWD_414100241877792785544<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING...,0.625389,963379200
conv_14,Conv,ADD_TENSOR13702079428021749519,0.034476,963379200
relu_14,Relu,ACTIVATION_FWD3965104376065273148<CUDNN_ACTIVATION_CLIPPED_RELU>,0.064288,1806336
maxpool_4,Pooling,POOLING_FWD15012652169771410068<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.594830,14450688
relu_15,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_RELU>,0.039421,1204224
maxpool_5,Pooling,POOLING_FWD7416520400119437976<CUDNN_POOLING_MAX>,0.288033,6773760
conv_16,Conv,CONV_FWD_23735481479020821972<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.252763,289013760
conv_16,Conv,ADD_TENSOR14674279478553455835,0.023240,289013760
relu_16,Relu,ACTIVATION_FWD4785190585869202816<CUDNN_ACTIVATION_RELU>,0.025141,903168
conv_17,Conv,CONV_FWD_45132957298470442657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.177782,144506880
conv_17,Conv,ADD_TENSOR4985700036298000764,0.016467,144506880
relu_17,Relu,ACTIVATION_FWD7238903397058842932<CUDNN_ACTIVATION_RELU>,0.014013,451584
conv_18,Conv,CONV_FWD_34539602287019187796<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.273474,563576832
conv_18,Conv,ADD_TENSOR5771023701635284094,0.024248,563576832
relu_18,Relu,ACTIVATION_FWD9224155780958937657<CUDNN_ACTIVATION_RELU>,0.029195,978432
conv_19,Conv,CONV_FWD_22242402786500320085<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.153117,24084480
conv_19,Conv,ADD_TENSOR11915029542355710566,0.012010,24084480
relu_19,Relu,ACTIVATION_FWD4171541218224819597<CUDNN_ACTIVATION_RELU>,0.010834,75264
conv_20,Conv,CONV_FWD_315936558175907695391<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.139979,60211200
conv_20,Conv,ADD_TENSOR13886227956143902302,0.013974,60211200
relu_20,Relu,ACTIVATION_FWD4007080056974685813<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012566,225792
maxpool_6,Pooling,POOLING_FWD7188589377357424041<CUDNN_POOLING_MAX_DETERMINISTIC>,0.270783,6773760
conv_21,Conv,CONV_FWD_45009450221686743136<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.185840,96337920
conv_21,Conv,ADD_TENSOR662258410172235793,0.014617,96337920
relu_21,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.013019,301056
conv_22,Conv,CONV_FWD_23999513393245620282<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.267497,256901120
conv_22,Conv,ADD_TENSOR6566231140356830051,0.021670,256901120
relu_22,Relu,ACTIVATION_FWD15037352769035024120<CUDNN_ACTIVATION_RELU>,0.017120,752640
conv_23,Conv,CONV_FWD_37525101490272101753<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.179813,179830784
conv_23,Conv,ADD_TENSOR9685064682781418567,0.017574,179830784
relu_23,Relu,ACTIVATION_FWD18284966895565141758<CUDNN_ACTIVATION_RELU>,0.017025,526848
conv_24,Conv,CONV_FWD_4507267775865410582<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.311542,708083712
conv_24,Conv,ADD_TENSOR8917668278686707499,0.025278,708083712
relu_24,Relu,ACTIVATION_FWD4309283724794177420<CUDNN_ACTIVATION_CLIPPED_RELU>,0.027969,1053696
conv_25,Conv,CONV_FWD_2600490164409085748<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.162546,38535168
conv_25,Conv,ADD_TENSOR5587882077241798233,0.013142,38535168
relu_25,Relu,ACTIVATION_FWD16502265989182441602<CUDNN_ACTIVATION_RELU>,0.011567,112896
conv_26,Conv,CONV_FWD_111826399948464883444<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.196779,120422400
conv_26,Conv,ADD_TENSOR662258410172235793,0.014617,120422400
relu_26,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.013019,301056
maxpool_7,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.288013,7225344
conv_27,Conv,CONV_FWD_213156522048949224565<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.196523,102760448
conv_27,Conv,ADD_TENSOR662258410172235793,0.014617,102760448
relu_27,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.013019,301056
conv_28,Conv,CONV_FWD_317193267619544917081<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.183809,205520896
conv_28,Conv,ADD_TENSOR8522730266321162238,0.018440,205520896
relu_28,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.015856,602112
conv_29,Conv,CONV_FWD_317193267619544917081<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.183809,205520896
conv_29,Conv,ADD_TENSOR8522730266321162238,0.018440,205520896
relu_29,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.015856,602112
conv_30,Conv,CONV_FWD_0353903744245544423<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.371354,924844032
conv_30,Conv,ADD_TENSOR8013510138292519166,0.027161,924844032
relu_30,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.039394,1204224
conv_31,Conv,CONV_FWD_2600490164409085748<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.162546,38535168
conv_31,Conv,ADD_TENSOR5587882077241798233,0.013142,38535168
relu_31,Relu,ACTIVATION_FWD16502265989182441602<CUDNN_ACTIVATION_RELU>,0.011567,112896
conv_32,Conv,CONV_FWD_111826399948464883444<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.196779,120422400
conv_32,Conv,ADD_TENSOR662258410172235793,0.014617,120422400
relu_32,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.013019,301056
maxpool_8,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.288013,7225344
conv_33,Conv,CONV_FWD_213156522048949224565<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.196523,102760448
conv_33,Conv,ADD_TENSOR662258410172235793,0.014617,102760448
relu_33,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.013019,301056
conv_34,Conv,CONV_FWD_37525101490272101753<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.179813,179830784
conv_34,Conv,ADD_TENSOR9685064682781418567,0.017574,179830784
relu_34,Relu,ACTIVATION_FWD18284966895565141758<CUDNN_ACTIVATION_RELU>,0.017025,526848
conv_35,Conv,CONV_FWD_218286218082239713910<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.266784,231211008
conv_35,Conv,ADD_TENSOR14964891553279574054,0.020871,231211008
relu_35,Relu,ACTIVATION_FWD15880349659559373472<CUDNN_ACTIVATION_RELU>,0.016285,677376
conv_36,Conv,CONV_FWD_02866765450338787214<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.458510,1170505728
conv_36,Conv,ADD_TENSOR10205556307107746313,0.029409,1170505728
relu_36,Relu,ACTIVATION_FWD4630636312366954784<CUDNN_ACTIVATION_RELU>,0.048755,1354752
conv_37,Conv,CONV_FWD_2971168293850502651<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.163573,51380224
conv_37,Conv,ADD_TENSOR18113029740040700321,0.012629,51380224
relu_37,Relu,ACTIVATION_FWD8018171277898910483<CUDNN_ACTIVATION_RELU>,0.011799,150528
conv_38,Conv,CONV_FWD_013707723873840723957<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.255266,160563200
conv_38,Conv,ADD_TENSOR662258410172235793,0.014617,160563200
relu_38,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.013019,301056
maxpool_9,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.288013,7225344
conv_39,Conv,CONV_FWD_213156522048949224565<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.196523,102760448
conv_39,Conv,ADD_TENSOR662258410172235793,0.014617,102760448
relu_39,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.013019,301056
conv_40,Conv,CONV_FWD_33245329461032451806<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.311118,423886848
conv_40,Conv,ADD_TENSOR8013510138292519166,0.027161,423886848
relu_40,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.039394,1204224
conv_41,Conv,CONV_FWD_24689335080611557317<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.274645,264929280
conv_41,Conv,ADD_TENSOR6566231140356830051,0.021670,264929280
relu_41,Relu,ACTIVATION_FWD15037352769035024120<CUDNN_ACTIVATION_RELU>,0.017120,752640
conv_42,Conv,CONV_FWD_41689186168326917063<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.576731,1445068800
conv_42,Conv,ADD_TENSOR9768721649924194982,0.031652,1445068800
relu_42,Relu,ACTIVATION_FWD10483123292212405272<CUDNN_ACTIVATION_RELU>,0.053627,1505280
conv_43,Conv,CONV_FWD_016492151468019832877<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.167159,52985856
conv_43,Conv,ADD_TENSOR18113029740040700321,0.012629,52985856
relu_43,Relu,ACTIVATION_FWD8018171277898910483<CUDNN_ACTIVATION_RELU>,0.011799,150528
conv_44,Conv,CONV_FWD_15270179947018561770<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.258718,321126400
conv_44,Conv,ADD_TENSOR8522730266321162238,0.018440,321126400
relu_44,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.015856,602112
maxpool_10,Pooling,POOLING_FWD981510067789741994<CUDNN_POOLING_MAX_DETERMINISTIC>,0.296807,7451136
conv_45,Conv,CONV_FWD_410137500315168574334<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.183754,211943424
conv_45,Conv,ADD_TENSOR8522730266321162238,0.018440,211943424
relu_45,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.015856,602112
maxpool_11,Pooling,POOLING_FWD2849684389419721145<CUDNN_POOLING_MAX_DETERMINISTIC>,0.121061,2935296
conv_46,Conv,CONV_FWD_314844112686221087628<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.268315,166985728
conv_46,Conv,ADD_TENSOR15035112089196630686,0.020062,166985728
relu_46,Relu,ACTIVATION_FWD6449346686526019510<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013003,301056
conv_47,Conv,CONV_FWD_211680795150694482583<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.285742,104366080
conv_47,Conv,ADD_TENSOR274480190579328532,0.016512,104366080
relu_47,Relu,ACTIVATION_FWD1414198187230083840<CUDNN_ACTIVATION_RELU>,0.012074,188160
conv_48,Conv,CONV_FWD_011848410458831897099<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.358765,361267200
conv_48,Conv,ADD_TENSOR279233964533208879,0.022711,361267200
relu_48,Relu,ACTIVATION_FWD6941825918602668684<CUDNN_ACTIVATION_RELU>,0.013511,376320
conv_49,Conv,CONV_FWD_16321133851050892157<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.202863,20873216
conv_49,Conv,ADD_TENSOR7631299445220417943,0.011693,20873216
relu_49,Relu,ACTIVATION_FWD9351474635169780747<CUDNN_ACTIVATION_RELU>,0.010246,37632
conv_50,Conv,CONV_FWD_016049695113878813924<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.256512,80281600
conv_50,Conv,ADD_TENSOR15221328307179040240,0.014605,80281600
relu_50,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.011802,150528
maxpool_12,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX>,0.114799,2935296
conv_51,Conv,CONV_FWD_48045393723643242028<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.258897,83492864
conv_51,Conv,ADD_TENSOR15221328307179040240,0.014605,83492864
relu_51,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.011802,150528
conv_52,Conv,CONV_FWD_214000081828267781413<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.273668,250478592
conv_52,Conv,ADD_TENSOR18439567593975978232,0.025323,250478592
relu_52,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.014047,451584
conv_53,Conv,CONV_FWD_02428821331539173548<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.304470,125239296
conv_53,Conv,ADD_TENSOR8403174534568995083,0.017515,125239296
relu_53,Relu,ACTIVATION_FWD234576803046446948<CUDNN_ACTIVATION_RELU>,0.012500,225792
conv_54,Conv,CONV_FWD_21067493881179177698<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.498685,520224768
conv_54,Conv,ADD_TENSOR18439567593975978232,0.025323,520224768
relu_54,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.014047,451584
conv_55,Conv,CONV_FWD_216945508483941521516<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.251987,31309824
conv_55,Conv,ADD_TENSOR13463755585769104753,0.012810,31309824
relu_55,Relu,ACTIVATION_FWD13033350356420919185<CUDNN_ACTIVATION_RELU>,0.010787,56448
conv_56,Conv,CONV_FWD_08770011026139166822<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.342880,120422400
conv_56,Conv,ADD_TENSOR15221328307179040240,0.014605,120422400
relu_56,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.011802,150528
maxpool_13,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX>,0.114799,2935296
conv_57,Conv,CONV_FWD_48045393723643242028<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.258897,83492864
conv_57,Conv,ADD_TENSOR15221328307179040240,0.014605,83492864
relu_57,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.011802,150528
averagepool_1,Pooling,POOLING_FWD12843001283352404655<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.029609,401408
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.027054,8192
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.027054,8192
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.054731,2049000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.011933,3000
,,Total,10.643186,42997738528
