LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_17,Relu,ACTIVATION_FWD4429807136256056782<CUDNN_ACTIVATION_RE...,0.092477,24084480
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
relu_18,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE280177618757309488<CUDNN_BATCH...,0.187616,19267584
relu_19,Relu,ACTIVATION_FWD4356896810289334562<CUDNN_ACTIVATION_RE...,0.109133,28901376
conv_19,Conv,CONV_FWD_016429369598971287890<CUDNN_CONVOLUTION_FWD_...,0.237147,2466250752
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
relu_20,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE10379837651053511640<CUDNN_BAT...,0.237221,22478848
relu_21,Relu,ACTIVATION_FWD12653212551591124682<CUDNN_ACTIVATION_R...,0.126495,33718272
conv_21,Conv,CONV_FWD_011884689175867028575<CUDNN_CONVOLUTION_FWD_...,0.276220,2877292544
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
relu_22,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE700530535385091206<CUDNN_BATCH...,0.279117,25690112
relu_23,Relu,ACTIVATION_FWD15891557808553796541<CUDNN_ACTIVATION_R...,0.143857,38535168
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
relu_24,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE10375205762754543988<CUDNN_BAT...,0.314515,28901376
relu_25,Relu,ACTIVATION_FWD12711841181035486310<CUDNN_ACTIVATION_R...,0.161114,43352064
conv_25,Conv,CONV_FWD_017894423500850883145<CUDNN_CONVOLUTION_FWD_...,0.342534,3699376128
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
relu_26,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE10195725244189531152<CUDNN_BAT...,0.352709,32112640
relu_27,Relu,ACTIVATION_FWD12892632042670981378<CUDNN_ACTIVATION_R...,0.178623,48168960
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
relu_28,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE308298084394514154<CUDNN_BATCH...,0.386294,35323904
relu_29,Relu,ACTIVATION_FWD4310756173740239864<CUDNN_ACTIVATION_RE...,0.195521,52985856
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
relu_30,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE15968612414871865840<CUDNN_BAT...,0.420511,38535168
relu_31,Relu,ACTIVATION_FWD16289030557378794722<CUDNN_ACTIVATION_R...,0.213146,57802752
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
relu_32,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE7330801327128271932<CUDNN_BATC...,0.456532,41746432
relu_33,Relu,ACTIVATION_FWD6496889313063469358<CUDNN_ACTIVATION_RE...,0.229650,62619648
conv_33,Conv,CONV_FWD_015342242160915236554<CUDNN_CONVOLUTION_FWD_...,0.480650,5343543296
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
relu_34,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE14520250038937499325<CUDNN_BAT...,0.493441,44957696
relu_35,Relu,ACTIVATION_FWD17732889333706779567<CUDNN_ACTIVATION_R...,0.247141,67436544
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
relu_36,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE2115805372372270877<CUDNN_BATC...,0.525279,48168960
relu_37,Relu,ACTIVATION_FWD2506661495010746895<CUDNN_ACTIVATION_RE...,0.263506,72253440
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE1489938346903935537<CUDNN_BATC...,0.095744,12845056
relu_38,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075258,19267584
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE7645980362376978802<CUDNN_BATC...,0.561618,51380224
relu_39,Relu,ACTIVATION_FWD6164953170881084512<CUDNN_ACTIVATION_RE...,0.282001,77070336
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE15353419772945293462<CUDNN_BAT...,0.044337,6422528
relu_40,Relu,ACTIVATION_FWD16899730594844622212<CUDNN_ACTIVATION_R...,0.041315,9633792
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_41,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE11220405599726712496<CUDNN_BAT...,0.049354,7225344
relu_42,Relu,ACTIVATION_FWD11827378333691997090<CUDNN_ACTIVATION_R...,0.045664,10838016
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_43,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE11921320207809207948<CUDNN_BAT...,0.054636,8028160
relu_44,Relu,ACTIVATION_FWD11161225060486218654<CUDNN_ACTIVATION_R...,0.049836,12042240
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_45,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE11631748043749923762<CUDNN_BAT...,0.059933,8830976
relu_46,Relu,ACTIVATION_FWD11455450632644740768<CUDNN_ACTIVATION_R...,0.054066,13246464
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_47,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE3744694100687621752<CUDNN_BATC...,0.066736,9633792
relu_48,Relu,ACTIVATION_FWD892409740416766826<CUDNN_ACTIVATION_REL...,0.058257,14450688
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_49,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE12483836594732294668<CUDNN_BAT...,0.072911,10436608
relu_50,Relu,ACTIVATION_FWD10568494369006239518<CUDNN_ACTIVATION_R...,0.062290,15654912
conv_50,Conv,CONV_FWD_016080653473962979510<CUDNN_CONVOLUTION_FWD_...,0.150035,1335885824
batchnormalization_51,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_51,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_52,BatchNorm,BATCHNORM_FWD_INFERENCE16063444583924124873<CUDNN_BAT...,0.079231,11239424
relu_52,Relu,ACTIVATION_FWD16247152517642129883<CUDNN_ACTIVATION_R...,0.066869,16859136
conv_52,Conv,CONV_FWD_06824195244931338997<CUDNN_CONVOLUTION_FWD_A...,0.158694,1438646272
batchnormalization_53,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_53,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_54,BatchNorm,BATCHNORM_FWD_INFERENCE9272543896479945305<CUDNN_BATC...,0.087179,12042240
relu_54,Relu,ACTIVATION_FWD13779637258753150795<CUDNN_ACTIVATION_R...,0.070801,18063360
conv_54,Conv,CONV_FWD_010787367065761406676<CUDNN_CONVOLUTION_FWD_...,0.167946,1541406720
batchnormalization_55,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_55,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_56,BatchNorm,BATCHNORM_FWD_INFERENCE9088553867565781386<CUDNN_BATC...,0.095731,12845056
relu_56,Relu,ACTIVATION_FWD4734599363011906712<CUDNN_ACTIVATION_RE...,0.075225,19267584
conv_56,Conv,CONV_FWD_010194858328700347176<CUDNN_CONVOLUTION_FWD_...,0.174873,1644167168
batchnormalization_57,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_57,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_58,BatchNorm,BATCHNORM_FWD_INFERENCE9300189803667431803<CUDNN_BATC...,0.103621,13647872
relu_58,Relu,ACTIVATION_FWD13728453556440267881<CUDNN_ACTIVATION_R...,0.079453,20471808
conv_58,Conv,CONV_FWD_017098229792135342799<CUDNN_CONVOLUTION_FWD_...,0.185146,1746927616
batchnormalization_59,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_59,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_60,BatchNorm,BATCHNORM_FWD_INFERENCE13847848829553491170<CUDNN_BAT...,0.113460,14450688
relu_60,Relu,ACTIVATION_FWD18426719474956067312<CUDNN_ACTIVATION_R...,0.083823,21676032
batchnormalization_61,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_61,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_62,BatchNorm,BATCHNORM_FWD_INFERENCE16058731195088796439<CUDNN_BAT...,0.128092,15253504
relu_62,Relu,ACTIVATION_FWD16233709121241556485<CUDNN_ACTIVATION_R...,0.087598,22880256
batchnormalization_63,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_63,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_64,BatchNorm,BATCHNORM_FWD_INFERENCE5216686338119347500<CUDNN_BATC...,0.139360,16056320
relu_64,Relu,ACTIVATION_FWD8642634227879505982<CUDNN_ACTIVATION_RE...,0.092429,24084480
batchnormalization_65,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_65,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_66,BatchNorm,BATCHNORM_FWD_INFERENCE9568688098568394277<CUDNN_BATC...,0.147631,16859136
relu_66,Relu,ACTIVATION_FWD13501622079261379383<CUDNN_ACTIVATION_R...,0.096547,25288704
conv_66,Conv,CONV_FWD_01310428881264412207<CUDNN_CONVOLUTION_FWD_A...,0.225574,2157969408
batchnormalization_67,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_67,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_68,BatchNorm,BATCHNORM_FWD_INFERENCE16090278040801820921<CUDNN_BAT...,0.161785,17661952
relu_68,Relu,ACTIVATION_FWD16202135337510477291<CUDNN_ACTIVATION_R...,0.100532,26492928
batchnormalization_69,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_69,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_70,BatchNorm,BATCHNORM_FWD_INFERENCE15450169416815556470<CUDNN_BAT...,0.176252,18464768
relu_70,Relu,ACTIVATION_FWD16861386458856581732<CUDNN_ACTIVATION_R...,0.104988,27697152
batchnormalization_71,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_71,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_72,BatchNorm,BATCHNORM_FWD_INFERENCE13463295497682002634<CUDNN_BAT...,0.187598,19267584
relu_72,Relu,ACTIVATION_FWD9602397281050230744<CUDNN_ACTIVATION_RE...,0.109124,28901376
batchnormalization_73,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_73,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_74,BatchNorm,BATCHNORM_FWD_INFERENCE16582911296176849035<CUDNN_BAT...,0.203385,20070400
relu_74,Relu,ACTIVATION_FWD15688288654515527065<CUDNN_ACTIVATION_R...,0.113622,30105600
batchnormalization_75,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_75,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_76,BatchNorm,BATCHNORM_FWD_INFERENCE11329840503137375489<CUDNN_BAT...,0.214490,20873216
relu_76,Relu,ACTIVATION_FWD11722315088496510995<CUDNN_ACTIVATION_R...,0.117796,31309824
batchnormalization_77,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_77,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_78,BatchNorm,BATCHNORM_FWD_INFERENCE4198952970057755243<CUDNN_BATC...,0.225662,21676032
relu_78,Relu,ACTIVATION_FWD418843446757980025<CUDNN_ACTIVATION_REL...,0.122240,32514048
batchnormalization_79,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_79,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_80,BatchNorm,BATCHNORM_FWD_INFERENCE14733667285739696817<CUDNN_BAT...,0.237212,22478848
relu_80,Relu,ACTIVATION_FWD17576751969799876515<CUDNN_ACTIVATION_R...,0.126535,33718272
conv_80,Conv,CONV_FWD_012063977264945016419<CUDNN_CONVOLUTION_FWD_...,0.290861,2877292544
batchnormalization_81,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_81,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_82,BatchNorm,BATCHNORM_FWD_INFERENCE10619791355413374278<CUDNN_BAT...,0.247859,23281664
relu_82,Relu,ACTIVATION_FWD12462789921887942740<CUDNN_ACTIVATION_R...,0.130862,34922496
batchnormalization_83,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_83,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_84,BatchNorm,BATCHNORM_FWD_INFERENCE7339801005036757536<CUDNN_BATC...,0.257995,24084480
relu_84,Relu,ACTIVATION_FWD6505903483938029362<CUDNN_ACTIVATION_RE...,0.135097,36126720
batchnormalization_85,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_85,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_86,BatchNorm,BATCHNORM_FWD_INFERENCE9157327975659548072<CUDNN_BATC...,0.268316,24887296
relu_86,Relu,ACTIVATION_FWD4647987327978729658<CUDNN_ACTIVATION_RE...,0.139406,37330944
conv_86,Conv,CONV_FWD_05908044225159707950<CUDNN_CONVOLUTION_FWD_A...,0.318648,3185573888
batchnormalization_87,BatchNorm,BATCHNORM_FWD_INFERENCE17800386468626573773<CUDNN_BAT...,0.025094,3211264
relu_87,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.024696,4816896
batchnormalization_88,BatchNorm,BATCHNORM_FWD_INFERENCE964349521265672158<CUDNN_BATCH...,0.279173,25690112
relu_88,Relu,ACTIVATION_FWD3672584720115622604<CUDNN_ACTIVATION_RE...,0.143871,38535168
batchnormalization_89,BatchNorm,BATCHNORM_FWD_INFERENCE9225717091545976410<CUDNN_BATC...,0.025092,3211264
relu_89,Relu,ACTIVATION_FWD13807471649647645512<CUDNN_ACTIVATION_C...,0.024681,4816896
batchnormalization_90,BatchNorm,BATCHNORM_FWD_INFERENCE6385708070957725469<CUDNN_BATC...,0.009653,802816
relu_90,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009237,1204224
batchnormalization_91,BatchNorm,BATCHNORM_FWD_INFERENCE13212934173999527427<CUDNN_BAT...,0.026340,3411968
relu_91,Relu,ACTIVATION_FWD9856250103919225617<CUDNN_ACTIVATION_CL...,0.025786,5117952
batchnormalization_92,BatchNorm,BATCHNORM_FWD_INFERENCE6385708070957725469<CUDNN_BATC...,0.009653,802816
relu_92,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009237,1204224
batchnormalization_93,BatchNorm,BATCHNORM_FWD_INFERENCE13494248104308454906<CUDNN_BAT...,0.027418,3612672
relu_93,Relu,ACTIVATION_FWD9570318224723306728<CUDNN_ACTIVATION_RE...,0.026841,5419008
conv_93,Conv,CONV_FWD_08437391928884009461<CUDNN_CONVOLUTION_FWD_A...,0.090341,462422016
batchnormalization_94,BatchNorm,BATCHNORM_FWD_INFERENCE6385708070957725469<CUDNN_BATC...,0.009653,802816
relu_94,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009237,1204224
batchnormalization_95,BatchNorm,BATCHNORM_FWD_INFERENCE5851815575224111603<CUDNN_BATC...,0.028480,3813376
relu_95,Relu,ACTIVATION_FWD7971505330809703649<CUDNN_ACTIVATION_CL...,0.027777,5720064
batchnormalization_96,BatchNorm,BATCHNORM_FWD_INFERENCE6385708070957725469<CUDNN_BATC...,0.009653,802816
relu_96,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009237,1204224
batchnormalization_97,BatchNorm,BATCHNORM_FWD_INFERENCE9737399101108970124<CUDNN_BATC...,0.029749,4014080
relu_97,Relu,ACTIVATION_FWD13310277080103108510<CUDNN_ACTIVATION_R...,0.028903,6021120
batchnormalization_98,BatchNorm,BATCHNORM_FWD_INFERENCE6385708070957725469<CUDNN_BATC...,0.009653,802816
relu_98,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009237,1204224
batchnormalization_99,BatchNorm,BATCHNORM_FWD_INFERENCE8350639253417107261<CUDNN_BATC...,0.030846,4214784
relu_99,Relu,ACTIVATION_FWD5509807487462883887<CUDNN_ACTIVATION_RE...,0.029848,6322176
conv_99,Conv,CONV_FWD_015409222203562474531<CUDNN_CONVOLUTION_FWD_...,0.100304,539492352
batchnormalization_100,BatchNorm,BATCHNORM_FWD_INFERENCE6385708070957725469<CUDNN_BATC...,0.009653,802816
relu_100,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009237,1204224
batchnormalization_101,BatchNorm,BATCHNORM_FWD_INFERENCE5233874742302455565<CUDNN_BATC...,0.032210,4415488
relu_101,Relu,ACTIVATION_FWD8590580859781573151<CUDNN_ACTIVATION_RE...,0.030878,6623232
batchnormalization_102,BatchNorm,BATCHNORM_FWD_INFERENCE6385708070957725469<CUDNN_BATC...,0.009653,802816
relu_102,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009237,1204224
batchnormalization_103,BatchNorm,BATCHNORM_FWD_INFERENCE13802054111574117218<CUDNN_BAT...,0.033427,4616192
relu_103,Relu,ACTIVATION_FWD9232121441288656496<CUDNN_ACTIVATION_RE...,0.032041,6924288
batchnormalization_104,BatchNorm,BATCHNORM_FWD_INFERENCE6385708070957725469<CUDNN_BATC...,0.009653,802816
relu_104,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009237,1204224
batchnormalization_105,BatchNorm,BATCHNORM_FWD_INFERENCE9726454600706854326<CUDNN_BATC...,0.034633,4816896
relu_105,Relu,ACTIVATION_FWD13361868326411161764<CUDNN_ACTIVATION_R...,0.032882,7225344
batchnormalization_106,BatchNorm,BATCHNORM_FWD_INFERENCE6385708070957725469<CUDNN_BATC...,0.009653,802816
relu_106,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009237,1204224
batchnormalization_107,BatchNorm,BATCHNORM_FWD_INFERENCE4673046429707651639<CUDNN_BATC...,0.036024,5017600
relu_107,Relu,ACTIVATION_FWD9172799346465216293<CUDNN_ACTIVATION_RE...,0.034056,7526400
batchnormalization_108,BatchNorm,BATCHNORM_FWD_INFERENCE6385708070957725469<CUDNN_BATC...,0.009653,802816
relu_108,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009237,1204224
batchnormalization_109,BatchNorm,BATCHNORM_FWD_INFERENCE13341230026715162573<CUDNN_BAT...,0.036890,5218304
relu_109,Relu,ACTIVATION_FWD9705319429943769823<CUDNN_ACTIVATION_RE...,0.035083,7827456
batchnormalization_110,BatchNorm,BATCHNORM_FWD_INFERENCE6385708070957725469<CUDNN_BATC...,0.009653,802816
relu_110,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009237,1204224
batchnormalization_111,BatchNorm,BATCHNORM_FWD_INFERENCE5749519281785566111<CUDNN_BATC...,0.038244,5419008
relu_111,Relu,ACTIVATION_FWD8097419134012829325<CUDNN_ACTIVATION_RE...,0.036016,8128512
conv_111,Conv,CONV_FWD_07945215186489233488<CUDNN_CONVOLUTION_FWD_A...,0.122401,693633024
