LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12527494351391549903<CUDNN_BATCHNORM_SPATIAL>,0.095052,1204224
resnetv22_conv0_fwd,Conv,CONV_FWD_24144254799388758444<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,1.270899,944111616
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATCHNORM_PER_ACTIV...,0.553509,6422528
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD3219491477374306674<CUDNN_ACTIVATION_RELU>,0.221179,9633792
resnetv22_pool0_fwd,Pooling,POOLING_FWD14411550053955342132<CUDNN_POOLING_MAX_DETERMINISTIC>,0.251426,7225344
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTI...,0.146275,1605632
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.067389,2408448
resnetv22_stage1_conv0_fwd,Conv,CONV_FWD_211918840512207146992<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.744459,924844032
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTI...,0.146275,1605632
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.067389,2408448
resnetv22_stage1_conv1_fwd,Conv,CONV_FWD_211918840512207146992<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.744459,924844032
resnetv22_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.118993,802816
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTI...,0.146275,1605632
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.067389,2408448
resnetv22_stage1_conv2_fwd,Conv,CONV_FWD_211918840512207146992<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.744459,924844032
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTI...,0.146275,1605632
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.067389,2408448
resnetv22_stage1_conv3_fwd,Conv,CONV_FWD_211918840512207146992<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.744459,924844032
resnetv22_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.118993,802816
resnetv22_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTI...,0.146275,1605632
resnetv22_stage2_activation0,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.067389,2408448
resnetv22_stage2_conv0_fwd,Conv,CONV_FWD_36779450038642991252<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.501152,462422016
resnetv22_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.080618,802816
resnetv22_stage2_activation1,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.039014,1204224
resnetv22_stage2_conv1_fwd,Conv,CONV_FWD_210912655353280797920<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.765743,924844032
resnetv22_stage2_conv2_fwd,Conv,CONV_FWD_415943776526242614768<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.100715,51380224
resnetv22_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.064085,401408
resnetv22_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.080618,802816
