LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv15_conv0_fwd,Conv,CONV_FWD11741419407615927705<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.378260,472055808
resnetv15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9100550651633946381<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.261358,3211264
resnetv15_relu0_fwd,Relu,ACTIVATION_FWD6852594140578207931<CUDNN_ACTIVATION_RELU>,0.157780,4816896
resnetv15_pool0_fwd,Pooling,POOLING_FWD9240476157489154913<CUDNN_POOLING_MAX_DETERMINISTIC>,0.141588,3612672
resnetv15_stage1_conv0_fwd,Conv,CONV_FWD4475035665732549573<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.212340,462422016
resnetv15_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.069857,802816
resnetv15_stage1_relu0_fwd,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.038531,1204224
resnetv15_stage1_conv1_fwd,Conv,CONV_FWD4475035665732549573<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.212340,462422016
resnetv15_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.069857,802816
resnetv15_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD1347022181792828552,0.085449,401408
resnetv15_stage1_activation0,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.038531,1204224
resnetv15_stage1_conv2_fwd,Conv,CONV_FWD4475035665732549573<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.212340,462422016
resnetv15_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.069857,802816
resnetv15_stage1_relu1_fwd,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.038531,1204224
resnetv15_stage1_conv3_fwd,Conv,CONV_FWD4475035665732549573<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.212340,462422016
resnetv15_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8753455589369015865<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.069857,802816
resnetv15_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD1347022181792828552,0.085449,401408
resnetv15_stage1_activation1,Relu,ACTIVATION_FWD6352448163533453711<CUDNN_ACTIVATION_RELU>,0.038531,1204224
resnetv15_stage2_conv2_fwd,Conv,CONV_FWD11273333689892137468<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.048755,25690112
resnetv15_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_ACTIVATI...,0.038952,401408
resnetv15_stage2_conv0_fwd,Conv,CONV_FWD6934498925106231964<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.199657,231211008
resnetv15_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_ACTIVATI...,0.038952,401408
resnetv15_stage2_relu0_fwd,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.016162,602112
resnetv15_stage2_conv1_fwd,Conv,CONV_FWD865594169438267605<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.212172,462422016
resnetv15_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_ACTIVATI...,0.038952,401408
resnetv15_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.056669,200704
resnetv15_stage2_activation0,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.016162,602112
resnetv15_stage2_conv3_fwd,Conv,CONV_FWD865594169438267605<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.212172,462422016
resnetv15_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_ACTIVATI...,0.038952,401408
resnetv15_stage2_relu1_fwd,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.016162,602112
resnetv15_stage2_conv4_fwd,Conv,CONV_FWD865594169438267605<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.212172,462422016
resnetv15_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BATCHNORM_PER_ACTIVATI...,0.038952,401408
resnetv15_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.056669,200704
resnetv15_stage2_activation1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_RELU>,0.016162,602112
resnetv15_stage3_conv2_fwd,Conv,CONV_FWD13555174227434305161<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP...,0.065295,25690112
resnetv15_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.019746,200704
resnetv15_stage3_conv0_fwd,Conv,CONV_FWD4635048919124829673<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.371331,231211008
resnetv15_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.019746,200704
resnetv15_stage3_relu0_fwd,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.013226,301056
resnetv15_stage3_conv1_fwd,Conv,CONV_FWD7208852269520978737<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.269742,462422016
resnetv15_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.019746,200704
resnetv15_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032550,100352
resnetv15_stage3_activation0,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.013226,301056
resnetv15_stage3_conv3_fwd,Conv,CONV_FWD7208852269520978737<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.269742,462422016
resnetv15_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.019746,200704
resnetv15_stage3_relu1_fwd,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.013226,301056
resnetv15_stage3_conv4_fwd,Conv,CONV_FWD7208852269520978737<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.269742,462422016
resnetv15_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.019746,200704
resnetv15_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032550,100352
resnetv15_stage3_activation1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.013226,301056
resnetv15_stage4_conv2_fwd,Conv,CONV_FWD8647647000130355195<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.099843,25690112
resnetv15_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.015393,100352
resnetv15_stage4_conv0_fwd,Conv,CONV_FWD9533058738773290139<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.520430,231211008
resnetv15_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.015393,100352
resnetv15_stage4_relu0_fwd,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.011890,150528
resnetv15_stage4_conv1_fwd,Conv,CONV_FWD12633365811685147277<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.748872,462422016
resnetv15_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.015393,100352
resnetv15_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD8782482033515712300,0.031809,50176
resnetv15_stage4_activation0,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.011890,150528
resnetv15_stage4_conv3_fwd,Conv,CONV_FWD12633365811685147277<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.748872,462422016
resnetv15_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.015393,100352
resnetv15_stage4_relu1_fwd,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.011890,150528
resnetv15_stage4_conv4_fwd,Conv,CONV_FWD12633365811685147277<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.748872,462422016
resnetv15_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.015393,100352
resnetv15_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD8782482033515712300,0.031809,50176
resnetv15_stage4_activation1,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.011890,150528
resnetv15_dense0_fwd,Gemm,GEMM_FWD12650233364903600683,0.033346,2050000
,,Total,8.201434,7285196752
