LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_24144254799388758444<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.116997,944111616
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATCHNORM_PER_ACTIV...,0.107260,6422528
mul_1,ElementWise,OP_TENSOR_MUL_FWD13889869713725910351,0.069681,6422528
add_1,ElementWise,OP_TENSOR_ADD_FWD9170693781930728237,0.069664,3211264
relu_1,Relu,ACTIVATION_FWD3219491477374306674<CUDNN_ACTIVATION_RELU>,0.050478,9633792
maxpool_1,Pooling,POOLING_FWD14411550053955342132<CUDNN_POOLING_MAX_DETERMINISTIC>,0.041680,7225344
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTI...,0.030776,1605632
mul_2,ElementWise,OP_TENSOR_MUL_FWD3845741008043123979,0.021956,1605632
add_2,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.021982,802816
relu_2,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.015628,2408448
conv_2,Conv,CONV_FWD_36560168945928946608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.043877,205520896
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE3934814735740987241<CUDNN_BATCHNORM_SPATIAL>,0.028683,3211264
mul_3,ElementWise,OP_TENSOR_MUL_FWD1112121877016500844,0.038098,3211264
add_3,ElementWise,OP_TENSOR_ADD_FWD12747842791003515918,0.038100,1605632
relu_3,Relu,ACTIVATION_FWD16357171072587513425<CUDNN_ACTIVATION_RELU>,0.028253,4816896
conv_3,Conv,CONV_FWD_316462444741733210370<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.080255,924844032
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE1373578488716544574<CUDNN_BATCHNORM_PER_ACTIV...,0.043465,2408448
mul_4,ElementWise,OP_TENSOR_MUL_FWD16257906528716622325,0.030063,2408448
add_4,ElementWise,OP_TENSOR_ADD_FWD6780675391295274903,0.030110,1204224
relu_4,Relu,ACTIVATION_FWD1004578972806507976<CUDNN_ACTIVATION_RELU>,0.022677,3612672
conv_4,Conv,CONV_FWD_37161165442952287193<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.053497,308281344
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE3934814735740987241<CUDNN_BATCHNORM_SPATIAL>,0.028683,3211264
mul_5,ElementWise,OP_TENSOR_MUL_FWD1112121877016500844,0.038098,3211264
add_5,ElementWise,OP_TENSOR_ADD_FWD12747842791003515918,0.038100,1605632
relu_5,Relu,ACTIVATION_FWD16357171072587513425<CUDNN_ACTIVATION_RELU>,0.028253,4816896
conv_5,Conv,CONV_FWD_316462444741733210370<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.080255,924844032
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE3934814735740987241<CUDNN_BATCHNORM_SPATIAL>,0.028683,3211264
mul_6,ElementWise,OP_TENSOR_MUL_FWD1112121877016500844,0.038098,3211264
add_6,ElementWise,OP_TENSOR_ADD_FWD12747842791003515918,0.038100,1605632
relu_6,Relu,ACTIVATION_FWD16357171072587513425<CUDNN_ACTIVATION_RELU>,0.028253,4816896
conv_6,Conv,CONV_FWD_211671946625439466700<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.064213,411041792
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE3934814735740987241<CUDNN_BATCHNORM_SPATIAL>,0.028683,3211264
mul_7,ElementWise,OP_TENSOR_MUL_FWD1112121877016500844,0.038098,3211264
add_7,ElementWise,OP_TENSOR_ADD_FWD12747842791003515918,0.038100,1605632
relu_7,Relu,ACTIVATION_FWD16357171072587513425<CUDNN_ACTIVATION_RELU>,0.028253,4816896
conv_7,Conv,CONV_FWD_316462444741733210370<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.080255,924844032
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE455451220894861738<CUDNN_BATCHNORM_PER_ACTIVA...,0.068933,4014080
mul_8,ElementWise,OP_TENSOR_MUL_FWD17636755825232775777,0.045984,4014080
add_8,ElementWise,OP_TENSOR_ADD_FWD5423517526389079043,0.046000,2007040
relu_8,Relu,ACTIVATION_FWD1778081154236214876<CUDNN_ACTIVATION_RELU>,0.033805,6021120
conv_8,Conv,CONV_FWD_316339918974503470375<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.074435,513802240
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE3934814735740987241<CUDNN_BATCHNORM_SPATIAL>,0.028683,3211264
mul_9,ElementWise,OP_TENSOR_MUL_FWD1112121877016500844,0.038098,3211264
add_9,ElementWise,OP_TENSOR_ADD_FWD12747842791003515918,0.038100,1605632
relu_9,Relu,ACTIVATION_FWD16357171072587513425<CUDNN_ACTIVATION_RELU>,0.028253,4816896
conv_9,Conv,CONV_FWD_316462444741733210370<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.080255,924844032
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE13441578013823223750<CUDNN_BATCHNORM_PER_ACTI...,0.082248,4816896
mul_10,ElementWise,OP_TENSOR_MUL_FWD5195555823494595597,0.053897,4816896
add_10,ElementWise,OP_TENSOR_ADD_FWD17842190734066725487,0.053892,2408448
relu_10,Relu,ACTIVATION_FWD11850385587381362736<CUDNN_ACTIVATION_RELU>,0.039285,7225344
conv_10,Conv,CONV_FWD_213722974047669364<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.085656,616562688
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE3934814735740987241<CUDNN_BATCHNORM_SPATIAL>,0.028683,3211264
mul_11,ElementWise,OP_TENSOR_MUL_FWD1112121877016500844,0.038098,3211264
add_11,ElementWise,OP_TENSOR_ADD_FWD12747842791003515918,0.038100,1605632
relu_11,Relu,ACTIVATION_FWD16357171072587513425<CUDNN_ACTIVATION_RELU>,0.028253,4816896
conv_11,Conv,CONV_FWD_316462444741733210370<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.080255,924844032
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE4531356210558426770<CUDNN_BATCHNORM_PER_ACTIV...,0.094678,5619712
mul_12,ElementWise,OP_TENSOR_MUL_FWD14732081375580626265,0.062036,5619712
add_12,ElementWise,OP_TENSOR_ADD_FWD8355512645266844475,0.061986,2809856
relu_12,Relu,ACTIVATION_FWD2314156881913608548<CUDNN_ACTIVATION_CLIPPED_RELU>,0.045053,8429568
conv_12,Conv,CONV_FWD_24674452413303579001<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.096486,719323136
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE3934814735740987241<CUDNN_BATCHNORM_SPATIAL>,0.028683,3211264
mul_13,ElementWise,OP_TENSOR_MUL_FWD1112121877016500844,0.038098,3211264
add_13,ElementWise,OP_TENSOR_ADD_FWD12747842791003515918,0.038100,1605632
relu_13,Relu,ACTIVATION_FWD16357171072587513425<CUDNN_ACTIVATION_RELU>,0.028253,4816896
conv_13,Conv,CONV_FWD_316462444741733210370<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.080255,924844032
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE12820041510308751684<CUDNN_BATCHNORM_PER_ACTI...,0.107250,6422528
mul_14,ElementWise,OP_TENSOR_MUL_FWD4862108959983463055,0.069635,6422528
add_14,ElementWise,OP_TENSOR_ADD_FWD18230516148037049581,0.069608,3211264
