LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnorm1,BatchNorm,BATCHNORM_FWD_INFERENCE12750882933557314581<CUDNN_BAT...,20.163759,2835349504
activation1,Relu,ACTIVATION_FWD6457311766921523624<CUDNN_ACTIVATION_RE...,22.850164,4253024256
convolution2,Conv,CONV_FWD_015423130489803539454<CUDNN_CONVOLUTION_FWD_...,28.357427,408290328576
batchnorm2,BatchNorm,BATCHNORM_FWD_INFERENCE8830988389231517649<CUDNN_BATC...,9.804078,1417674752
activation2,Relu,ACTIVATION_FWD10656993949404015212<CUDNN_ACTIVATION_R...,11.137350,2126512128
batchnorm3,BatchNorm,BATCHNORM_FWD_INFERENCE1111603692329127546<CUDNN_BATC...,4.787410,708837376
activation3,Relu,ACTIVATION_FWD16574921207619697607<CUDNN_ACTIVATION_R...,5.407570,1063256064
batchnorm4,BatchNorm,BATCHNORM_FWD_INFERENCE16121768953429194684<CUDNN_BAT...,2.405369,354418688
activation4,Relu,ACTIVATION_FWD17280675299550628892<CUDNN_ACTIVATION_R...,2.609893,531628032
batchnorm5,BatchNorm,BATCHNORM_FWD_INFERENCE8544233319322008275<CUDNN_BATC...,1.197173,177209344
activation5,Relu,ACTIVATION_FWD11528071833688887150<CUDNN_ACTIVATION_R...,1.267580,265814016
batchnorm6,BatchNorm,BATCHNORM_FWD_INFERENCE14155761943380867445<CUDNN_BAT...,2.020018,301989888
activation6,Relu,ACTIVATION_FWD3250359587349286088<CUDNN_ACTIVATION_RE...,2.202022,452984832
batchnorm7,BatchNorm,BATCHNORM_FWD_INFERENCE14155761943380867445<CUDNN_BAT...,2.020018,301989888
activation7,Relu,ACTIVATION_FWD3250359587349286088<CUDNN_ACTIVATION_RE...,2.202022,452984832
,,Total,116.229830,423534002176
