LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
pooling,Pooling,POOLING_FWD9344212883043463267<CUDNN_POOLING_MAX_DETE...,68.045859,1417674752
batchnorm1,BatchNorm,BATCHNORM_FWD_INFERENCE4038308242110099184<CUDNN_BATC...,62.711613,1417674752
activation1,Relu,ACTIVATION_FWD7623390132675700465<CUDNN_ACTIVATION_RE...,63.899228,2126512128
pooling1,Pooling,POOLING_FWD13152842954767752117<CUDNN_POOLING_MAX>,33.714115,708837376
convolution2,Conv,CONV_FWD_010003276336779241172<CUDNN_CONVOLUTION_FWD_...,113.525511,204145164288
batchnorm2,BatchNorm,BATCHNORM_FWD_INFERENCE12675215585998569480<CUDNN_BAT...,29.919222,708837376
activation2,Relu,ACTIVATION_FWD18313362831194179593<CUDNN_ACTIVATION_R...,31.953409,1063256064
pooling2,Pooling,POOLING_FWD3714918257921353179<CUDNN_POOLING_MAX_DETE...,17.070091,354418688
convolution3,Conv,CONV_FWD_215592108067323391814<CUDNN_CONVOLUTION_FWD_...,75.295568,204145164288
batchnorm3,BatchNorm,BATCHNORM_FWD_INFERENCE2385690281876086487<CUDNN_BATC...,14.167541,354418688
activation3,Relu,ACTIVATION_FWD8132066853582804694<CUDNN_ACTIVATION_RE...,15.989767,531628032
pooling3,Pooling,POOLING_FWD17163077439075565154<CUDNN_POOLING_MAX>,9.100991,177209344
convolution4,Conv,CONV_FWD_347120150555395062<CUDNN_CONVOLUTION_FWD_ALG...,41.290802,204145164288
batchnorm4,BatchNorm,BATCHNORM_FWD_INFERENCE13061523624665044097<CUDNN_BAT...,6.849354,177209344
activation4,Relu,ACTIVATION_FWD17781638411039652601<CUDNN_ACTIVATION_R...,8.000887,265814016
pooling4,Pooling,POOLING_FWD16726038229844318894<CUDNN_POOLING_MAX>,4.832062,88604672
convolution5,Conv,CONV_FWD_26943622370916607825<CUDNN_CONVOLUTION_FWD_A...,31.218576,204145164288
batchnorm5,BatchNorm,BATCHNORM_FWD_INFERENCE598518193442707970<CUDNN_BATCH...,3.514908,88604672
activation5,Relu,ACTIVATION_FWD6453401238353056259<CUDNN_ACTIVATION_RE...,4.007457,132907008
pooling5,Pooling,POOLING_FWD5279374397018827192<CUDNN_POOLING_MAX>,6.833428,150994944
convolution6,Conv,CONV_FWD_1843968789910403817<CUDNN_CONVOLUTION_FWD_AL...,103.875351,695784701952
batchnorm6,BatchNorm,BATCHNORM_FWD_INFERENCE13012487771625153780<CUDNN_BAT...,5.949700,150994944
activation6,Relu,ACTIVATION_FWD16525096485966032117<CUDNN_ACTIVATION_R...,6.525944,226492416
convolution7,Conv,CONV_FWD_43476012797867363054<CUDNN_CONVOLUTION_FWD_A...,193.604912,1391569403904
batchnorm7,BatchNorm,BATCHNORM_FWD_INFERENCE13012487771625153780<CUDNN_BAT...,5.949700,150994944
activation7,Relu,ACTIVATION_FWD16525096485966032117<CUDNN_ACTIVATION_R...,6.525944,226492416
convolution8,Conv,CONV_FWD_38052054197899594776<CUDNN_CONVOLUTION_FWD_A...,10.041973,18874368000
convolution8,Conv,ADD_TENSOR9955462619160502720,0.483483,18874368000
,,Total,964.371940,2952203075584
