LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
Minus340,ElementWise,OP_TENSOR_ADD_FWD7045608018897743350,0.008856,131072
Block352,ElementWise,OP_TENSOR_MUL_FWD13130141749368184552,0.008899,262144
Convolution362,Conv,CONV_FWD_37182524965226621839<CUDNN_CONVOLUTION_FWD_A...,0.120999,150994944
Plus364,ElementWise,OP_TENSOR_ADD_FWD11803224620626283941,0.291421,8388608
ReLU366,Relu,ACTIVATION_FWD13261008292152537802<CUDNN_ACTIVATION_R...,0.165847,25165824
Convolution380,Conv,CONV_FWD_29486589762675050210<CUDNN_CONVOLUTION_FWD_A...,0.784784,9663676416
Plus382,ElementWise,OP_TENSOR_ADD_FWD11803224620626283941,0.291421,8388608
ReLU384,Relu,ACTIVATION_FWD13261008292152537802<CUDNN_ACTIVATION_R...,0.165847,25165824
Pooling398,Pooling,POOLING_FWD5356464793565429498<CUDNN_POOLING_MAX>,0.103481,8388608
Dropout408,Dropout,DROPOUT_FWD6653153401481245358,0.057762,2097152
Convolution418,Conv,CONV_FWD_213846902828651946163<CUDNN_CONVOLUTION_FWD_...,0.350990,4831838208
Plus420,ElementWise,OP_TENSOR_ADD_FWD8416337645617320236,0.160957,4194304
ReLU422,Relu,ACTIVATION_FWD8000993242559901251<CUDNN_ACTIVATION_RE...,0.085275,12582912
Convolution436,Conv,CONV_FWD_010044467195760389671<CUDNN_CONVOLUTION_FWD_...,0.580847,9663676416
Plus438,ElementWise,OP_TENSOR_ADD_FWD8416337645617320236,0.160957,4194304
ReLU440,Relu,ACTIVATION_FWD8000993242559901251<CUDNN_ACTIVATION_RE...,0.085275,12582912
Pooling454,Pooling,POOLING_FWD17367361348234608887<CUDNN_POOLING_MAX>,0.055946,4194304
Dropout464,Dropout,DROPOUT_FWD17856082731424082090,0.039037,1048576
Convolution474,Conv,CONV_FWD_316152944428438474339<CUDNN_CONVOLUTION_FWD_...,0.286165,4831838208
Plus476,ElementWise,OP_TENSOR_ADD_FWD13014961851426407996,0.067598,2097152
ReLU478,Relu,ACTIVATION_FWD12635838664192686419<CUDNN_ACTIVATION_R...,0.045218,6291456
Convolution492,Conv,CONV_FWD_33954696347746905731<CUDNN_CONVOLUTION_FWD_A...,0.460670,9663676416
Plus494,ElementWise,OP_TENSOR_ADD_FWD13014961851426407996,0.067598,2097152
ReLU496,Relu,ACTIVATION_FWD12635838664192686419<CUDNN_ACTIVATION_R...,0.045218,6291456
Convolution510,Conv,CONV_FWD_33954696347746905731<CUDNN_CONVOLUTION_FWD_A...,0.460670,9663676416
Plus512,ElementWise,OP_TENSOR_ADD_FWD13014961851426407996,0.067598,2097152
ReLU514,Relu,ACTIVATION_FWD12635838664192686419<CUDNN_ACTIVATION_R...,0.045218,6291456
Pooling528,Pooling,POOLING_FWD1898604449123002739<CUDNN_POOLING_MAX>,0.032659,2097152
Dropout538,Dropout,DROPOUT_FWD15770363776415815550,0.028922,524288
Convolution548,Conv,CONV_FWD_39838545521165430699<CUDNN_CONVOLUTION_FWD_A...,0.217194,2415919104
Plus550,ElementWise,OP_TENSOR_ADD_FWD8956999467442586667,0.024767,524288
ReLU552,Relu,ACTIVATION_FWD7460297473112062788<CUDNN_ACTIVATION_RE...,0.014848,1572864
Convolution566,Conv,CONV_FWD_39838545521165430699<CUDNN_CONVOLUTION_FWD_A...,0.217194,2415919104
Plus568,ElementWise,OP_TENSOR_ADD_FWD8956999467442586667,0.024767,524288
ReLU570,Relu,ACTIVATION_FWD7460297473112062788<CUDNN_ACTIVATION_RE...,0.014848,1572864
Convolution584,Conv,CONV_FWD_39838545521165430699<CUDNN_CONVOLUTION_FWD_A...,0.217194,2415919104
Plus586,ElementWise,OP_TENSOR_ADD_FWD8956999467442586667,0.024767,524288
ReLU588,Relu,ACTIVATION_FWD7460297473112062788<CUDNN_ACTIVATION_RE...,0.014848,1572864
Pooling602,Pooling,POOLING_FWD11831339717534525531<CUDNN_POOLING_MAX_DET...,0.009649,524288
Dropout612,Dropout,DROPOUT_FWD2365317635102512172,0.021027,131072
Times622,Gemm,GEMV_FWD5051095347874161922,0.049148,8389632
Plus624,ElementWise,OP_TENSOR_ADD_FWD11333678976274364830,0.014243,1024
ReLU636,Relu,ACTIVATION_FWD11130540404707653957<CUDNN_ACTIVATION_R...,0.005003,3072
Dropout646,Dropout,DROPOUT_FWD3012001477902346774,0.006772,1024
Times656,Gemm,GEMV_FWD649212586429769073,0.015617,2098176
Plus658,ElementWise,OP_TENSOR_ADD_FWD11333678976274364830,0.014243,1024
ReLU670,Relu,ACTIVATION_FWD11130540404707653957<CUDNN_ACTIVATION_R...,0.005003,3072
Dropout680,Dropout,DROPOUT_FWD3012001477902346774,0.006772,1024
Times690,Gemm,GEMV_FWD1119901722985239754,0.005897,16392
,,Total,6.049936,55879168008
