LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
Convolution28,Conv,CONV_FWD_23396669651817720666<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.047268,10035200
Plus30,ElementWise,OP_TENSOR_ADD_FWD18164310845000166796,0.012200,200704
ReLU32,Relu,ACTIVATION_FWD16704258868679758563<CUDNN_ACTIVATION_RELU>,0.010972,602112
Pooling66,Pooling,POOLING_FWD2928203200102183438<CUDNN_POOLING_MAX>,0.011536,200704
Convolution110,Conv,CONV_FWD_37592821382143485311<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.056035,40140800
Plus112,ElementWise,OP_TENSOR_ADD_FWD6501177846263667136,0.010321,100352
ReLU114,Relu,ACTIVATION_FWD4755018662421636783<CUDNN_ACTIVATION_RELU>,0.009604,301056
Pooling160,Pooling,POOLING_FWD18102761205268264274<CUDNN_POOLING_MAX>,0.010175,73728
Times212,Gemm,GEMV_FWD7908022358184760216,0.008589,5130
,,Total,0.176700,51659786
