LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_30,Relu,ACTIVATION_FWD16899730594844622212<CUDNN_ACTIVATION_R...,0.066583,9633792
relu_31,Relu,ACTIVATION_FWD17302676703885038548<CUDNN_ACTIVATION_R...,0.006937,903168
relu_32,Relu,ACTIVATION_FWD4854302381940177988<CUDNN_ACTIVATION_RE...,0.020504,2408448
relu_33,Relu,ACTIVATION_FWD4854302381940177988<CUDNN_ACTIVATION_RE...,0.020504,2408448
relu_34,Relu,ACTIVATION_FWD8484012304556927064<CUDNN_ACTIVATION_RE...,0.031792,4214784
relu_35,Relu,ACTIVATION_FWD1346192324632925154<CUDNN_ACTIVATION_RE...,0.039536,5419008
relu_36,Relu,ACTIVATION_FWD11827378333691997090<CUDNN_ACTIVATION_R...,0.073873,10838016
relu_37,Relu,ACTIVATION_FWD15954711574266119853<CUDNN_ACTIVATION_C...,0.009283,1204224
relu_38,Relu,ACTIVATION_FWD4854302381940177988<CUDNN_ACTIVATION_RE...,0.020504,2408448
relu_39,Relu,ACTIVATION_FWD4854302381940177988<CUDNN_ACTIVATION_RE...,0.020504,2408448
relu_40,Relu,ACTIVATION_FWD16899730594844622212<CUDNN_ACTIVATION_R...,0.066583,9633792
relu_41,Relu,ACTIVATION_FWD1146407599544326222<CUDNN_ACTIVATION_RE...,0.043520,6021120
relu_42,Relu,ACTIVATION_FWD11161225060486218654<CUDNN_ACTIVATION_R...,0.081667,12042240
relu_43,Relu,ACTIVATION_FWD15954711574266119853<CUDNN_ACTIVATION_C...,0.009283,1204224
conv_44,Conv,CONV_FWD_01937389898959207041<CUDNN_CONVOLUTION_FWD_A...,0.316696,2569011200
conv_44,Conv,ADD_TENSOR18175105320138951592,0.048648,2569011200
relu_44,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.035919,4816896
relu_45,Relu,ACTIVATION_FWD14452622611973633247<CUDNN_ACTIVATION_R...,0.035919,4816896
relu_46,Relu,ACTIVATION_FWD12399597170364904576<CUDNN_ACTIVATION_C...,0.020561,2408448
relu_47,Relu,ACTIVATION_FWD1129982396116154822<CUDNN_ACTIVATION_RE...,0.014373,1505280
relu_48,Relu,ACTIVATION_FWD5202684204283759850<CUDNN_ACTIVATION_RE...,0.024305,3010560
relu_49,Relu,ACTIVATION_FWD5436917361060836437<CUDNN_ACTIVATION_RE...,0.005819,301056
relu_50,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009325,1204224
relu_51,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009325,1204224
relu_52,Relu,ACTIVATION_FWD16630297158899074034<CUDNN_ACTIVATION_R...,0.027950,3612672
relu_53,Relu,ACTIVATION_FWD7752341237434553930<CUDNN_ACTIVATION_RE...,0.016710,1806336
relu_54,Relu,ACTIVATION_FWD16630297158899074034<CUDNN_ACTIVATION_R...,0.027950,3612672
relu_55,Relu,ACTIVATION_FWD14509496708417659139<CUDNN_ACTIVATION_C...,0.006022,451584
relu_56,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009325,1204224
relu_57,Relu,ACTIVATION_FWD7425095719844375055<CUDNN_ACTIVATION_RE...,0.009325,1204224
gemm_1,Gemm,GEMV_FWD13260618114111957233,0.016235,2049000
,,Total,7.598869,45733308392
