LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_5997087849868935054<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.691629,3776446464
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_8153177858002563666<CUDNN_BATCHNORM_PER_ACTIVATION>,0.276595,25690112
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6012616492224805484<CUDNN_ACTIVATION_CLIPPED_RELU>,0.122140,38535168
resnetv17_pool0_fwd,Pooling,POOLING_FWD_TENSORCOREHALF_2703722332032051931<CUDNN_POOLING_MAX_DETERMINISTIC>,0.149584,28901376
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_15103990227630281190<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.066915,411041792
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_930363332361505254,0.041552,411041792
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_321669949449251822<CUDNN_BATCHNORM_PER_ACTIVATION>,0.045835,6422528
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_2747828929035461584<CUDNN_ACTIVATION_RELU>,0.051036,9633792
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_15625503328386968967<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.159687,3699376128
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_321669949449251822<CUDNN_BATCHNORM_PER_ACTIVATION>,0.045835,6422528
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_2747828929035461584<CUDNN_ACTIVATION_RELU>,0.051036,9633792
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_2443996085729918679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.118167,1644167168
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2512067019358945538,0.186671,1644167168
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15232171443731032450<CUDNN_BATCHNORM_PER_ACTIVATION>,0.276556,25690112
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_2443996085729918679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.118167,1644167168
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15232171443731032450<CUDNN_BATCHNORM_PER_ACTIVATION>,0.276556,25690112
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_6463498783093298247,0.256251,12845056
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_17381495418957570492<CUDNN_ACTIVATION_CLIPPED_RELU>,0.122202,38535168
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_7678145701012328619<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.106591,1644167168
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_930363332361505254,0.041552,1644167168
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_321669949449251822<CUDNN_BATCHNORM_PER_ACTIVATION>,0.045835,6422528
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_2747828929035461584<CUDNN_ACTIVATION_RELU>,0.051036,9633792
