LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
convolution,Conv,CONV_FWD15491250272212150502<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.307342,1196163072
batchnorm,BatchNorm,BATCHNORM_FWD_INFERENCE634109443704493364<CUDNN_BATCHNORM_SPATIA...,0.374463,44302336
activation,Relu,ACTIVATION_FWD3366002825003758929<CUDNN_ACTIVATION_RELU>,0.375602,66453504
pooling,Pooling,POOLING_FWD7226090591170506446<CUDNN_POOLING_MAX_DETERMINISTIC>,0.197646,22151168
convolution1,Conv,CONV_FWD15851359824195635856<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.278981,3189768192
batchnorm1,BatchNorm,BATCHNORM_FWD_INFERENCE15229807562497763904<CUDNN_BATCHNORM_SPAT...,0.182265,22151168
activation1,Relu,ACTIVATION_FWD17663570566173018661<CUDNN_ACTIVATION_RELU>,0.174715,33226752
pooling1,Pooling,POOLING_FWD6011500640826803480<CUDNN_POOLING_MAX_DETERMINISTIC>,0.101453,11075584
convolution2,Conv,CONV_FWD12853592628298848780<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.241082,3189768192
batchnorm2,BatchNorm,BATCHNORM_FWD_INFERENCE3905738296666915516<CUDNN_BATCHNORM_SPATI...,0.087748,11075584
activation2,Relu,ACTIVATION_FWD1173547072164324057<CUDNN_ACTIVATION_RELU>,0.086657,16613376
pooling2,Pooling,POOLING_FWD15450550121425435510<CUDNN_POOLING_MAX_DETERMINISTIC>,0.053558,5537792
convolution3,Conv,CONV_FWD798441819393259475<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.236839,3189768192
batchnorm3,BatchNorm,BATCHNORM_FWD_INFERENCE2475192051504236255<CUDNN_BATCHNORM_SPATI...,0.045121,5537792
activation3,Relu,ACTIVATION_FWD298109072072419002<CUDNN_ACTIVATION_RELU>,0.045892,8306688
pooling3,Pooling,POOLING_FWD849514568222974159<CUDNN_POOLING_MAX_DETERMINISTIC>,0.029632,2768896
convolution4,Conv,CONV_FWD3550334917073430470<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.194983,3189768192
batchnorm4,BatchNorm,BATCHNORM_FWD_INFERENCE9907637242030114765<CUDNN_BATCHNORM_SPATI...,0.024569,2768896
activation4,Relu,ACTIVATION_FWD17303219824124566397<CUDNN_ACTIVATION_CLIPPED_RELU...,0.025575,4153344
pooling4,Pooling,POOLING_FWD1007601416532182019<CUDNN_POOLING_MAX>,0.016363,1384448
convolution5,Conv,CONV_FWD12910231296271253444<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.208280,3189768192
batchnorm5,BatchNorm,BATCHNORM_FWD_INFERENCE1864330092048942394<CUDNN_BATCHNORM_SPATI...,0.008075,1384448
activation5,Relu,ACTIVATION_FWD4586301348484703583<CUDNN_ACTIVATION_RELU>,0.007456,2076672
pooling5,Pooling,POOLING_FWD12439346836114044693<CUDNN_POOLING_MAX_DETERMINISTIC>,0.011506,2359296
convolution6,Conv,CONV_FWD2228958296327209347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.708766,10871635968
batchnorm6,BatchNorm,BATCHNORM_FWD_INFERENCE11314483026835342500<CUDNN_BATCHNORM_SPAT...,0.021952,2359296
activation6,Relu,ACTIVATION_FWD13510694205608977601<CUDNN_ACTIVATION_RELU>,0.022670,3538944
convolution7,Conv,CONV_FWD15026643581246974466<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,1.407666,21743271936
batchnorm7,BatchNorm,BATCHNORM_FWD_INFERENCE11314483026835342500<CUDNN_BATCHNORM_SPAT...,0.021952,2359296
activation7,Relu,ACTIVATION_FWD13510694205608977601<CUDNN_ACTIVATION_RELU>,0.022670,3538944
convolution8,Conv,CONV_FWD6799469983302838312<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.070309,294912000
convolution8,Conv,ADD_TENSOR5968483925559800847,0.006019,294912000
,,Total,5.597807,50624860160
