LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv16_conv0_fwd,Conv,CONV_FWD_02868411548885454211<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,4.909513,3776446464
resnetv16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6081209650119699375<CUDNN_BATCHNORM_PER_ACTIV...,2.171910,25690112
resnetv16_relu0_fwd,Relu,ACTIVATION_FWD16878157747470553332<CUDNN_ACTIVATION_RELU>,0.839355,38535168
resnetv16_pool0_fwd,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX_DETERMINISTIC>,0.955536,28901376
resnetv16_stage1_conv0_fwd,Conv,CONV_FWD_43833488584110607399<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,3.772562,3699376128
resnetv16_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_ACTIV...,0.551658,6422528
resnetv16_stage1_relu0_fwd,Relu,ACTIVATION_FWD11486543007712856392<CUDNN_ACTIVATION_RELU>,0.221167,9633792
resnetv16_stage1_conv1_fwd,Conv,CONV_FWD_43833488584110607399<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,3.772562,3699376128
resnetv16_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_ACTIV...,0.551658,6422528
resnetv16_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.428145,3211264
resnetv16_stage1_activation0,Relu,ACTIVATION_FWD11486543007712856392<CUDNN_ACTIVATION_RELU>,0.221167,9633792
resnetv16_stage1_conv2_fwd,Conv,CONV_FWD_43833488584110607399<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,3.772562,3699376128
resnetv16_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_ACTIV...,0.551658,6422528
resnetv16_stage1_relu1_fwd,Relu,ACTIVATION_FWD11486543007712856392<CUDNN_ACTIVATION_RELU>,0.221167,9633792
resnetv16_stage1_conv3_fwd,Conv,CONV_FWD_43833488584110607399<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,3.772562,3699376128
resnetv16_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_ACTIV...,0.551658,6422528
resnetv16_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.428145,3211264
resnetv16_stage1_activation1,Relu,ACTIVATION_FWD11486543007712856392<CUDNN_ACTIVATION_RELU>,0.221167,9633792
resnetv16_stage1_conv4_fwd,Conv,CONV_FWD_43833488584110607399<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,3.772562,3699376128
resnetv16_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_ACTIV...,0.551658,6422528
resnetv16_stage1_relu2_fwd,Relu,ACTIVATION_FWD11486543007712856392<CUDNN_ACTIVATION_RELU>,0.221167,9633792
resnetv16_stage1_conv5_fwd,Conv,CONV_FWD_43833488584110607399<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,3.772562,3699376128
resnetv16_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_ACTIV...,0.551658,6422528
resnetv16_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.428145,3211264
resnetv16_stage1_activation2,Relu,ACTIVATION_FWD11486543007712856392<CUDNN_ACTIVATION_RELU>,0.221167,9633792
resnetv16_stage2_conv2_fwd,Conv,CONV_FWD_110582483993180537332<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.272852,205520896
resnetv16_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.283871,3211264
resnetv16_stage2_conv0_fwd,Conv,CONV_FWD_313461959848167016122<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,1.600200,1849688064
resnetv16_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.283871,3211264
resnetv16_stage2_relu0_fwd,Relu,ACTIVATION_FWD9754545635934748815<CUDNN_ACTIVATION_RELU>,0.117779,4816896
resnetv16_stage2_conv1_fwd,Conv,CONV_FWD_4516499966040530743<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,2.371684,3699376128
resnetv16_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.283871,3211264
resnetv16_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.207278,1605632
resnetv16_stage2_activation0,Relu,ACTIVATION_FWD9754545635934748815<CUDNN_ACTIVATION_RELU>,0.117779,4816896
resnetv16_stage2_conv3_fwd,Conv,CONV_FWD_4516499966040530743<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,2.371684,3699376128
resnetv16_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.283871,3211264
resnetv16_stage2_relu1_fwd,Relu,ACTIVATION_FWD9754545635934748815<CUDNN_ACTIVATION_RELU>,0.117779,4816896
resnetv16_stage2_conv4_fwd,Conv,CONV_FWD_4516499966040530743<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,2.371684,3699376128
resnetv16_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.283871,3211264
resnetv16_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.207278,1605632
resnetv16_stage2_activation1,Relu,ACTIVATION_FWD9754545635934748815<CUDNN_ACTIVATION_RELU>,0.117779,4816896
resnetv16_stage2_conv5_fwd,Conv,CONV_FWD_4516499966040530743<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,2.371684,3699376128
resnetv16_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.283871,3211264
resnetv16_stage2_relu2_fwd,Relu,ACTIVATION_FWD9754545635934748815<CUDNN_ACTIVATION_RELU>,0.117779,4816896
resnetv16_stage2_conv6_fwd,Conv,CONV_FWD_4516499966040530743<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,2.371684,3699376128
resnetv16_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.283871,3211264
resnetv16_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.207278,1605632
resnetv16_stage2_activation2,Relu,ACTIVATION_FWD9754545635934748815<CUDNN_ACTIVATION_RELU>,0.117779,4816896
resnetv16_stage2_conv7_fwd,Conv,CONV_FWD_4516499966040530743<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,2.371684,3699376128
resnetv16_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.283871,3211264
resnetv16_stage2_relu3_fwd,Relu,ACTIVATION_FWD9754545635934748815<CUDNN_ACTIVATION_RELU>,0.117779,4816896
resnetv16_stage2_conv8_fwd,Conv,CONV_FWD_4516499966040530743<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,2.371684,3699376128
