LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_16828870049966413691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,9.980986,1888223232
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_5408067824915266529<CUDNN_BATCHNORM_PER_ACTIVATION>,3.767949,12845056
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_8178100064739984175<CUDNN_ACTIVATION_RELU>,0.170966,19267584
resnetv17_pool0_fwd,Pooling,POOLING_FWD_TENSORCOREHALF_2875413648790202851<CUDNN_POOLING_MAX_DETERMINISTIC>,0.115760,14450688
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_9883691350391085639<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.072329,205520896
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_10118068019714831578,0.069784,205520896
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_5088233185550574945<CUDNN_BATCHNORM_PER_ACTIVATION>,0.444102,3211264
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9002179686972693935<CUDNN_ACTIVATION_RELU>,0.049159,4816896
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_13564708233675470870<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.180191,1849688064
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_5088233185550574945<CUDNN_BATCHNORM_PER_ACTIVATION>,0.444102,3211264
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9002179686972693935<CUDNN_ACTIVATION_RELU>,0.049159,4816896
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_5910933953123395347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.134850,822083584
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_1300489128679209320,0.280728,822083584
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13369381677567604857<CUDNN_BATCHNORM_PER_ACTIVATION>,1.734152,12845056
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_5910933953123395347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.134850,822083584
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13369381677567604857<CUDNN_BATCHNORM_PER_ACTIVATION>,1.734152,12845056
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_7152826262751072612,0.297158,6422528
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_9510114122401726647<CUDNN_ACTIVATION_RELU>,0.170902,19267584
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_20324523675948006<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.133837,822083584
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_10118068019714831578,0.069784,822083584
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_5088233185550574945<CUDNN_BATCHNORM_PER_ACTIVATION>,0.444102,3211264
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9002179686972693935<CUDNN_ACTIVATION_RELU>,0.049159,4816896
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_13564708233675470870<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.180191,1849688064
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_5088233185550574945<CUDNN_BATCHNORM_PER_ACTIVATION>,0.444102,3211264
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9002179686972693935<CUDNN_ACTIVATION_RELU>,0.049159,4816896
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_5910933953123395347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.134850,822083584
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_1300489128679209320,0.280728,822083584
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13369381677567604857<CUDNN_BATCHNORM_PER_ACTIVATION>,1.734152,12845056
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_7152826262751072612,0.297158,6422528
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_9510114122401726647<CUDNN_ACTIVATION_RELU>,0.170902,19267584
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_20324523675948006<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.133837,822083584
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_10118068019714831578,0.069784,822083584
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_5088233185550574945<CUDNN_BATCHNORM_PER_ACTIVATION>,0.444102,3211264
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9002179686972693935<CUDNN_ACTIVATION_RELU>,0.049159,4816896
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_13564708233675470870<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.180191,1849688064
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_5088233185550574945<CUDNN_BATCHNORM_PER_ACTIVATION>,0.444102,3211264
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9002179686972693935<CUDNN_ACTIVATION_RELU>,0.049159,4816896
resnetv17_stage1_conv9_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_5910933953123395347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.134850,822083584
resnetv17_stage1_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_1300489128679209320,0.280728,822083584
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13369381677567604857<CUDNN_BATCHNORM_PER_ACTIVATION>,1.734152,12845056
resnetv17_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_7152826262751072612,0.297158,6422528
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_9510114122401726647<CUDNN_ACTIVATION_RELU>,0.170902,19267584
resnetv17_stage2_conv0_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_10895957772592702350<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.064489,411041792
resnetv17_stage2_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_6926113923985495764,0.038936,411041792
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_3504407958886656714<CUDNN_BATCHNORM_PER_ACTIVATION>,0.217530,1605632
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_ACTIVATION_RELU>,0.018389,2408448
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_10242933986418469638<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.170472,1849688064
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_3504407958886656714<CUDNN_BATCHNORM_PER_ACTIVATION>,0.217530,1605632
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_ACTIVATION_RELU>,0.018389,2408448
resnetv17_stage2_conv2_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_14800635454333785396<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.094112,822083584
resnetv17_stage2_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14399753687258925309,0.145648,822083584
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15263577827825983061<CUDNN_BATCHNORM_PER_ACTIVATION>,0.842128,6422528
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_14759642514712721298<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.140383,1644167168
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15263577827825983061<CUDNN_BATCHNORM_PER_ACTIVATION>,0.842128,6422528
resnetv17_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_655690948441552712,0.146952,3211264
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_16834521993939166875<CUDNN_ACTIVATION_RELU>,0.089370,9633792
resnetv17_stage2_conv4_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_8665869155663990249<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.099395,822083584
resnetv17_stage2_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_6926113923985495764,0.038936,822083584
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_3504407958886656714<CUDNN_BATCHNORM_PER_ACTIVATION>,0.217530,1605632
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_ACTIVATION_RELU>,0.018389,2408448
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_10242933986418469638<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.170472,1849688064
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_3504407958886656714<CUDNN_BATCHNORM_PER_ACTIVATION>,0.217530,1605632
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_ACTIVATION_RELU>,0.018389,2408448
resnetv17_stage2_conv6_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_14800635454333785396<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.094112,822083584
resnetv17_stage2_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14399753687258925309,0.145648,822083584
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15263577827825983061<CUDNN_BATCHNORM_PER_ACTIVATION>,0.842128,6422528
resnetv17_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_655690948441552712,0.146952,3211264
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_16834521993939166875<CUDNN_ACTIVATION_RELU>,0.089370,9633792
resnetv17_stage2_conv7_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_8665869155663990249<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.099395,822083584
resnetv17_stage2_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_6926113923985495764,0.038936,822083584
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_3504407958886656714<CUDNN_BATCHNORM_PER_ACTIVATION>,0.217530,1605632
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_ACTIVATION_RELU>,0.018389,2408448
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_10242933986418469638<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.170472,1849688064
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_3504407958886656714<CUDNN_BATCHNORM_PER_ACTIVATION>,0.217530,1605632
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_ACTIVATION_RELU>,0.018389,2408448
resnetv17_stage2_conv9_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_14800635454333785396<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.094112,822083584
resnetv17_stage2_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14399753687258925309,0.145648,822083584
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15263577827825983061<CUDNN_BATCHNORM_PER_ACTIVATION>,0.842128,6422528
resnetv17_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_655690948441552712,0.146952,3211264
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_16834521993939166875<CUDNN_ACTIVATION_RELU>,0.089370,9633792
resnetv17_stage2_conv10_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_8665869155663990249<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.099395,822083584
resnetv17_stage2_conv10_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_6926113923985495764,0.038936,822083584
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_3504407958886656714<CUDNN_BATCHNORM_PER_ACTIVATION>,0.217530,1605632
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_ACTIVATION_RELU>,0.018389,2408448
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_10242933986418469638<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.170472,1849688064
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_3504407958886656714<CUDNN_BATCHNORM_PER_ACTIVATION>,0.217530,1605632
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_779417257957364228<CUDNN_ACTIVATION_RELU>,0.018389,2408448
resnetv17_stage2_conv12_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_14800635454333785396<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.094112,822083584
