LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
Convolution28,Conv,CONV_FWD_417967851106202811227<CUDNN_CONVOLUTION_FWD_...,0.017074,10035200
Plus30,ElementWise,OP_TENSOR_ADD_FWD18164310845000166796,0.009344,200704
ReLU32,Relu,ACTIVATION_FWD16704258868679758563<CUDNN_ACTIVATION_C...,0.008773,602112
Pooling66,Pooling,POOLING_FWD2928203200102183438<CUDNN_POOLING_MAX>,0.007742,200704
Convolution110,Conv,CONV_FWD_45195511415238608627<CUDNN_CONVOLUTION_FWD_A...,0.029714,40140800
Plus112,ElementWise,OP_TENSOR_ADD_FWD6501177846263667136,0.008921,100352
ReLU114,Relu,ACTIVATION_FWD4755018662421636783<CUDNN_ACTIVATION_CL...,0.008402,301056
Pooling160,Pooling,POOLING_FWD18102761205268264274<CUDNN_POOLING_MAX>,0.007628,73728
Times212,Gemm,GEMV_FWD7908022358184760216,0.006304,5130
,,Total,0.103902,51659786
