LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD8096511781380159416<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.111694,32514048
conv_1,Conv,ADD_TENSOR5062837474928066275,0.037080,32514048
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE5560086129774386341<CUDNN_BATCHNORM_PER_A...,0.102744,1204224
relu_1,Relu,ACTIVATION_FWD7816995965088713491<CUDNN_ACTIVATION_RELU>,0.046712,1806336
maxpool_1,Pooling,POOLING_FWD6232531252738832984<CUDNN_POOLING_MAX_DETERMINISTIC>,0.058377,1354752
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE6644430962461884993<CUDNN_BATCHNORM_PER_A...,0.116509,1404928
relu_2,Relu,ACTIVATION_FWD9036237666406159863<CUDNN_ACTIVATION_CLIPPED_RELU>,0.057662,2107392
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE1875410301860447886<CUDNN_BATCHNORM_PER_A...,0.031447,175616
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE1875410301860447886<CUDNN_BATCHNORM_PER_A...,0.031447,175616
averagepool_1,Pooling,POOLING_FWD13775036608718336579<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.029322,338688
relu_3,Relu,ACTIVATION_FWD8903197208093980845<CUDNN_ACTIVATION_RELU>,0.016046,319872
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE6547224752035065627<CUDNN_BATCHNORM_PER_A...,0.035332,213248
relu_4,Relu,ACTIVATION_FWD8903197208093980845<CUDNN_ACTIVATION_RELU>,0.016046,319872
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE6547224752035065627<CUDNN_BATCHNORM_PER_A...,0.035332,213248
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE6547224752035065627<CUDNN_BATCHNORM_PER_A...,0.035332,213248
sum_1,ElementWise,OP_TENSOR_ADD_FWD3537431047347883434,0.027029,106624
relu_5,Relu,ACTIVATION_FWD8903197208093980845<CUDNN_ACTIVATION_RELU>,0.016046,319872
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE6547224752035065627<CUDNN_BATCHNORM_PER_A...,0.035332,213248
relu_6,Relu,ACTIVATION_FWD8903197208093980845<CUDNN_ACTIVATION_RELU>,0.016046,319872
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE6547224752035065627<CUDNN_BATCHNORM_PER_A...,0.035332,213248
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE6547224752035065627<CUDNN_BATCHNORM_PER_A...,0.035332,213248
sum_2,ElementWise,OP_TENSOR_ADD_FWD3537431047347883434,0.027029,106624
relu_7,Relu,ACTIVATION_FWD8903197208093980845<CUDNN_ACTIVATION_RELU>,0.016046,319872
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE6547224752035065627<CUDNN_BATCHNORM_PER_A...,0.035332,213248
relu_8,Relu,ACTIVATION_FWD8903197208093980845<CUDNN_ACTIVATION_RELU>,0.016046,319872
