LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14192622800586338882<CUDNN_BATCHNORM_SPAT...,0.025756,301056
resnetv22_conv0_fwd,Conv,CONV_FWD_316780773280124764373<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.061689,236027904
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8485617627681512661<CUDNN_BATCHNORM_PER_A...,0.050386,1605632
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD13750843308416020242<CUDNN_ACTIVATION_RELU>,0.020605,2408448
resnetv22_pool0_fwd,Pooling,POOLING_FWD8317600655594697260<CUDNN_POOLING_MAX>,0.023001,1806336
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017259,401408
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.006374,602112
resnetv22_stage1_conv0_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.032927,231211008
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017259,401408
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.006374,602112
resnetv22_stage1_conv1_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.032927,231211008
resnetv22_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.016232,200704
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017259,401408
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.006374,602112
resnetv22_stage1_conv2_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.032927,231211008
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017259,401408
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.006374,602112
resnetv22_stage1_conv3_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.032927,231211008
resnetv22_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.016232,200704
resnetv22_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017259,401408
resnetv22_stage2_activation0,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.006374,602112
resnetv22_stage2_conv0_fwd,Conv,CONV_FWD_02153768636983444724<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.088670,115605504
resnetv22_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
resnetv22_stage2_activation1,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.005801,301056
resnetv22_stage2_conv1_fwd,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
resnetv22_stage2_conv2_fwd,Conv,CONV_FWD_28978373495448156497<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.018132,12845056
resnetv22_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007787,100352
resnetv22_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
resnetv22_stage2_activation2,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.005801,301056
resnetv22_stage2_conv3_fwd,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
resnetv22_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
resnetv22_stage2_activation3,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.005801,301056
resnetv22_stage2_conv4_fwd,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.048414,231211008
resnetv22_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.007787,100352
resnetv22_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.007780,200704
resnetv22_stage3_activation0,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.005801,301056
resnetv22_stage3_conv0_fwd,Conv,CONV_FWD_17416276387298914875<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.130837,115605504
resnetv22_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
resnetv22_stage3_activation1,Relu,ACTIVATION_FWD14274595890719650022<CUDNN_ACTIVATION_RELU>,0.005380,150528
resnetv22_stage3_conv1_fwd,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
resnetv22_stage3_conv2_fwd,Conv,CONV_FWD_013961814179939485921<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.025466,12845056
resnetv22_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.007401,50176
resnetv22_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
resnetv22_stage3_activation2,Relu,ACTIVATION_FWD14274595890719650022<CUDNN_ACTIVATION_RELU>,0.005380,150528
resnetv22_stage3_conv3_fwd,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
resnetv22_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
resnetv22_stage3_activation3,Relu,ACTIVATION_FWD14274595890719650022<CUDNN_ACTIVATION_RELU>,0.005380,150528
resnetv22_stage3_conv4_fwd,Conv,CONV_FWD_43797968553518459093<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.068145,231211008
resnetv22_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.007401,50176
resnetv22_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.006211,100352
resnetv22_stage4_activation0,Relu,ACTIVATION_FWD14274595890719650022<CUDNN_ACTIVATION_RELU>,0.005380,150528
resnetv22_stage4_conv0_fwd,Conv,CONV_FWD_017983939048129794803<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.233347,115605504
resnetv22_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,50176
resnetv22_stage4_activation1,Relu,ACTIVATION_FWD2182575053926850946<CUDNN_ACTIVATION_RELU>,0.005289,75264
resnetv22_stage4_conv1_fwd,Conv,CONV_FWD_316519790128762841025<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.154177,231211008
resnetv22_stage4_conv2_fwd,Conv,CONV_FWD_33608003412766677687<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.033455,12845056
resnetv22_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD17703846149934762580,0.010725,25088
resnetv22_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,50176
resnetv22_stage4_activation2,Relu,ACTIVATION_FWD2182575053926850946<CUDNN_ACTIVATION_RELU>,0.005289,75264
resnetv22_stage4_conv3_fwd,Conv,CONV_FWD_316519790128762841025<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.154177,231211008
resnetv22_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,50176
