LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
ReLU366,Relu,ACTIVATION_FWD8440529371562771372<CUDNN_ACTIVATION_RE...,1.478820,402653184
Convolution380,Conv,CONV_FWD_17307098036999570892<CUDNN_CONVOLUTION_FWD_A...,7.067896,154618822656
ReLU384,Relu,ACTIVATION_FWD8440529371562771372<CUDNN_ACTIVATION_RE...,1.478820,402653184
Convolution418,Conv,CONV_FWD_0796694336076719151<CUDNN_CONVOLUTION_FWD_AL...,2.429958,77309411328
ReLU422,Relu,ACTIVATION_FWD7946523905058595281<CUDNN_ACTIVATION_RE...,0.736107,201326592
ReLU440,Relu,ACTIVATION_FWD7946523905058595281<CUDNN_ACTIVATION_RE...,0.736107,201326592
Convolution474,Conv,CONV_FWD_015866815085150419314<CUDNN_CONVOLUTION_FWD_...,2.202971,77309411328
ReLU478,Relu,ACTIVATION_FWD8837699804813746781<CUDNN_ACTIVATION_RE...,0.368736,100663296
ReLU496,Relu,ACTIVATION_FWD8837699804813746781<CUDNN_ACTIVATION_RE...,0.368736,100663296
ReLU514,Relu,ACTIVATION_FWD8837699804813746781<CUDNN_ACTIVATION_RE...,0.368736,100663296
ReLU552,Relu,ACTIVATION_FWD9374176384772824286<CUDNN_ACTIVATION_RE...,0.096190,25165824
ReLU570,Relu,ACTIVATION_FWD9374176384772824286<CUDNN_ACTIVATION_RE...,0.096190,25165824
ReLU588,Relu,ACTIVATION_FWD9374176384772824286<CUDNN_ACTIVATION_RE...,0.096190,25165824
Times622,Gemm,GEMV_FWD937200360329710839,0.050609,8389632
ReLU636,Relu,ACTIVATION_FWD5874786969252947952<CUDNN_ACTIVATION_CL...,0.007929,3072
Times656,Gemm,GEMV_FWD2295362765726883636,0.012902,2098176
ReLU670,Relu,ACTIVATION_FWD5874786969252947952<CUDNN_ACTIVATION_CL...,0.007929,3072
Times690,Gemm,GEMV_FWD16713413304864621423,0.007919,16392
,,Total,17.612745,310833602568
