LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
convolution,Conv,CONV_FWD_216109275190431269782<CUDNN_CONVOLUTION_FWD_...,3.049708,1196163072
batchnorm,BatchNorm,BATCHNORM_FWD_INFERENCE634109443704493364<CUDNN_BATCH...,2.074618,44302336
activation,Relu,ACTIVATION_FWD3366002825003758929<CUDNN_ACTIVATION_RE...,2.005577,66453504
pooling,Pooling,POOLING_FWD7226090591170506446<CUDNN_POOLING_MAX_DETE...,1.079326,22151168
convolution1,Conv,CONV_FWD_33312375604139782353<CUDNN_CONVOLUTION_FWD_A...,2.263236,3189768192
batchnorm1,BatchNorm,BATCHNORM_FWD_INFERENCE15229807562497763904<CUDNN_BAT...,0.998906,22151168
activation1,Relu,ACTIVATION_FWD17663570566173018661<CUDNN_ACTIVATION_R...,1.011182,33226752
pooling1,Pooling,POOLING_FWD6011500640826803480<CUDNN_POOLING_MAX>,0.545749,11075584
convolution2,Conv,CONV_FWD_02603693423055313749<CUDNN_CONVOLUTION_FWD_A...,1.836876,3189768192
batchnorm2,BatchNorm,BATCHNORM_FWD_INFERENCE3905738296666915516<CUDNN_BATC...,0.485015,11075584
activation2,Relu,ACTIVATION_FWD1173547072164324057<CUDNN_ACTIVATION_RE...,0.509633,16613376
pooling2,Pooling,POOLING_FWD15450550121425435510<CUDNN_POOLING_MAX_DET...,0.286597,5537792
convolution3,Conv,CONV_FWD_416843329678352024906<CUDNN_CONVOLUTION_FWD_...,1.402630,3189768192
batchnorm3,BatchNorm,BATCHNORM_FWD_INFERENCE2475192051504236255<CUDNN_BATC...,0.234078,5537792
activation3,Relu,ACTIVATION_FWD298109072072419002<CUDNN_ACTIVATION_REL...,0.261194,8306688
pooling3,Pooling,POOLING_FWD849514568222974159<CUDNN_POOLING_MAX>,0.159160,2768896
convolution4,Conv,CONV_FWD_415271274551001224543<CUDNN_CONVOLUTION_FWD_...,1.083028,3189768192
batchnorm4,BatchNorm,BATCHNORM_FWD_INFERENCE9907637242030114765<CUDNN_BATC...,0.118463,2768896
activation4,Relu,ACTIVATION_FWD17303219824124566397<CUDNN_ACTIVATION_R...,0.135708,4153344
pooling4,Pooling,POOLING_FWD1007601416532182019<CUDNN_POOLING_MAX>,0.091549,1384448
convolution5,Conv,CONV_FWD_34982917699121137029<CUDNN_CONVOLUTION_FWD_A...,1.224519,3189768192
batchnorm5,BatchNorm,BATCHNORM_FWD_INFERENCE1864330092048942394<CUDNN_BATC...,0.066123,1384448
activation5,Relu,ACTIVATION_FWD4586301348484703583<CUDNN_ACTIVATION_RE...,0.072446,2076672
pooling5,Pooling,POOLING_FWD12439346836114044693<CUDNN_POOLING_MAX_DET...,0.119173,2359296
convolution6,Conv,CONV_FWD_09848764328148254938<CUDNN_CONVOLUTION_FWD_A...,4.387108,10871635968
batchnorm6,BatchNorm,BATCHNORM_FWD_INFERENCE11314483026835342500<CUDNN_BAT...,0.104246,2359296
activation6,Relu,ACTIVATION_FWD13510694205608977601<CUDNN_ACTIVATION_R...,0.119949,3538944
convolution7,Conv,CONV_FWD_11631924266313778521<CUDNN_CONVOLUTION_FWD_A...,8.990257,21743271936
batchnorm7,BatchNorm,BATCHNORM_FWD_INFERENCE11314483026835342500<CUDNN_BAT...,0.104246,2359296
activation7,Relu,ACTIVATION_FWD13510694205608977601<CUDNN_ACTIVATION_R...,0.119949,3538944
convolution8,Conv,CONV_FWD_413616550375493835441<CUDNN_CONVOLUTION_FWD_...,0.320500,294912000
convolution8,Conv,ADD_TENSOR11876110224293073896,0.852334,294912000
,,Total,36.113083,50624860160
