LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_44,Conv,CONV_FWD_316534065529309951378<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.302435,40140800
conv_44,Conv,ADD_TENSOR876828094707540352,0.013381,40140800
relu_44,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012218,75264
maxpool_10,Pooling,POOLING_FWD9287507022904458700<CUDNN_POOLING_MAX>,0.045341,931392
conv_45,Conv,CONV_FWD_42220538201236456812<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.139807,26492928
conv_45,Conv,ADD_TENSOR876828094707540352,0.013381,26492928
relu_45,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012218,75264
maxpool_11,Pooling,POOLING_FWD12317556638363902943<CUDNN_POOLING_MAX_DETERMINISTIC>,0.026887,366912
conv_46,Conv,CONV_FWD_45249001403408536902<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.329824,20873216
conv_46,Conv,ADD_TENSOR16843831178220035971,0.015007,20873216
relu_46,Relu,ACTIVATION_FWD17829223146854393387<CUDNN_ACTIVATION_RELU>,0.011860,37632
conv_47,Conv,CONV_FWD_313913301132919364548<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.182164,13045760
conv_47,Conv,ADD_TENSOR10793980825485145660,0.013450,13045760
relu_47,Relu,ACTIVATION_FWD825795970416576733<CUDNN_ACTIVATION_RELU>,0.011887,23520
conv_48,Conv,CONV_FWD_13818605634965586927<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.197093,45158400
conv_48,Conv,ADD_TENSOR6942703818109806102,0.016191,45158400
relu_48,Relu,ACTIVATION_FWD857069777270665617<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012025,47040
conv_49,Conv,CONV_FWD_318153607665710040581<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.322321,2609152
conv_49,Conv,ADD_TENSOR2271465741472852381,0.011678,2609152
relu_49,Relu,ACTIVATION_FWD8651482668990361930<CUDNN_ACTIVATION_RELU>,0.010933,4704
conv_50,Conv,CONV_FWD_29833611514344356479<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.264015,10035200
conv_50,Conv,ADD_TENSOR2071731112008399997,0.012366,10035200
relu_50,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.011792,18816
maxpool_12,Pooling,POOLING_FWD7199710210368950430<CUDNN_POOLING_MAX>,0.025494,366912
conv_51,Conv,CONV_FWD_418291853254348466238<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.329548,10436608
conv_51,Conv,ADD_TENSOR2071731112008399997,0.012366,10436608
relu_51,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.011792,18816
conv_52,Conv,CONV_FWD_010847598272421752658<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.348108,31309824
conv_52,Conv,ADD_TENSOR11869117159988361032,0.016749,31309824
relu_52,Relu,ACTIVATION_FWD3899091934352478289<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012131,56448
conv_53,Conv,CONV_FWD_112764471551816343880<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.329220,15654912
conv_53,Conv,ADD_TENSOR12481622694244514647,0.013634,15654912
relu_53,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_CLIPPED_RELU...,0.011905,28224
conv_54,Conv,CONV_FWD_48606579595082208537<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.242872,65028096
conv_54,Conv,ADD_TENSOR11869117159988361032,0.016749,65028096
relu_54,Relu,ACTIVATION_FWD3899091934352478289<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012131,56448
conv_55,Conv,CONV_FWD_39810518702825734463<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.179407,3913728
conv_55,Conv,ADD_TENSOR14034772219233211675,0.011740,3913728
relu_55,Relu,ACTIVATION_FWD13350904705857562544<CUDNN_ACTIVATION_RELU>,0.010978,7056
conv_56,Conv,CONV_FWD_012844871794220732472<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.349356,15052800
conv_56,Conv,ADD_TENSOR2071731112008399997,0.012366,15052800
relu_56,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.011792,18816
maxpool_13,Pooling,POOLING_FWD7199710210368950430<CUDNN_POOLING_MAX>,0.025494,366912
conv_57,Conv,CONV_FWD_418291853254348466238<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.329548,10436608
conv_57,Conv,ADD_TENSOR2071731112008399997,0.012366,10436608
relu_57,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.011792,18816
averagepool_1,Pooling,POOLING_FWD15741846534174569937<CUDNN_POOLING_AVERAGE_COUNT_EXCL...,0.023699,50176
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.017512,1024
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.017512,1024
gemm_1,Gemm,GEMV_FWD17304607068497158829,0.063420,2049000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.013520,3000
,,Total,14.408656,6115103536
