LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
ReLU366,Relu,ACTIVATION_FWD10537112639109253411<CUDNN_ACTIVATION_R...,0.365993,100663296
Convolution380,Conv,CONV_FWD_08961824231608644736<CUDNN_CONVOLUTION_FWD_A...,1.782116,38654705664
ReLU384,Relu,ACTIVATION_FWD10537112639109253411<CUDNN_ACTIVATION_R...,0.365993,100663296
ReLU422,Relu,ACTIVATION_FWD13500622049652464134<CUDNN_ACTIVATION_R...,0.185605,50331648
ReLU440,Relu,ACTIVATION_FWD13500622049652464134<CUDNN_ACTIVATION_R...,0.185605,50331648
ReLU478,Relu,ACTIVATION_FWD3553234332425407226<CUDNN_ACTIVATION_RE...,0.096687,25165824
ReLU496,Relu,ACTIVATION_FWD3553234332425407226<CUDNN_ACTIVATION_RE...,0.096687,25165824
ReLU514,Relu,ACTIVATION_FWD3553234332425407226<CUDNN_ACTIVATION_RE...,0.096687,25165824
ReLU552,Relu,ACTIVATION_FWD12714539637107237701<CUDNN_ACTIVATION_C...,0.029854,6291456
ReLU570,Relu,ACTIVATION_FWD12714539637107237701<CUDNN_ACTIVATION_C...,0.029854,6291456
ReLU588,Relu,ACTIVATION_FWD12714539637107237701<CUDNN_ACTIVATION_C...,0.029854,6291456
Times622,Gemm,GEMV_FWD5615474277073359473,0.051195,8389632
ReLU636,Relu,ACTIVATION_FWD3521402535742402018<CUDNN_ACTIVATION_CL...,0.007889,3072
Times656,Gemm,GEMV_FWD8611919153945511522,0.012988,2098176
ReLU670,Relu,ACTIVATION_FWD3521402535742402018<CUDNN_ACTIVATION_CL...,0.007889,3072
Times690,Gemm,GEMV_FWD17035014280979531381,0.007874,16392
,,Total,3.352770,39061577736
