LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_11,Conv,CONV_FWD2116771991344228074<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.042158,47775744
conv_11,Conv,ADD_TENSOR3133961788360699825,0.010368,47775744
relu_11,Relu,ACTIVATION_FWD14360562923467245704<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008010,279936
conv_12,Conv,CONV_FWD945749115904041002<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.061980,322486272
conv_12,Conv,ADD_TENSOR4251856003629001073,0.011591,322486272
relu_12,Relu,ACTIVATION_FWD14081742036050657321<CUDNN_ACTIVATION_RELU>,0.008393,419904
conv_13,Conv,CONV_FWD141903934255138425<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.040257,11943936
conv_13,Conv,ADD_TENSOR4028045099550150434,0.008024,11943936
relu_13,Relu,ACTIVATION_FWD7219724502511453582<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007465,69984
conv_14,Conv,CONV_FWD4217694148362312897<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILIN...,0.108839,111974400
conv_14,Conv,ADD_TENSOR906942294309180826,0.009482,111974400
relu_14,Relu,ACTIVATION_FWD10702361727207524873<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007936,209952
maxpool_4,Pooling,POOLING_FWD2359411403288628451<CUDNN_POOLING_MAX_DETERMINISTIC>,0.021180,1679616
conv_15,Conv,CONV_FWD13409247516975716343<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.049014,23887872
conv_15,Conv,ADD_TENSOR10090718344741314220,0.008864,23887872
relu_15,Relu,ACTIVATION_FWD602182603606001803<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007786,139968
maxpool_5,Pooling,POOLING_FWD2494006808212419637<CUDNN_POOLING_MAX_DETERMINISTIC>,0.012810,730080
conv_16,Conv,CONV_FWD13391672844309328120<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.063958,31150080
conv_16,Conv,ADD_TENSOR10360141932969064867,0.008499,31150080
relu_16,Relu,ACTIVATION_FWD17954997112506477514<CUDNN_ACTIVATION_RELU>,0.007608,97344
conv_17,Conv,CONV_FWD2804415943599669860<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.064273,15575040
conv_17,Conv,ADD_TENSOR1221900725139917631,0.008022,15575040
relu_17,Relu,ACTIVATION_FWD15242163174793818034<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007339,48672
conv_18,Conv,CONV_FWD5442831550707860041<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.051818,60742656
conv_18,Conv,ADD_TENSOR9049573574557928210,0.008490,60742656
relu_18,Relu,ACTIVATION_FWD9642935124867235919<CUDNN_ACTIVATION_RELU>,0.007748,105456
conv_19,Conv,CONV_FWD10741439802360059513<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.063775,2595840
conv_19,Conv,ADD_TENSOR11749640582855352098,0.007566,2595840
relu_19,Relu,ACTIVATION_FWD11771453209941713287<CUDNN_ACTIVATION_RELU>,0.007221,8112
conv_20,Conv,CONV_FWD12131920550674831106<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.055120,6489600
conv_20,Conv,ADD_TENSOR11404068890197532249,0.007633,6489600
relu_20,Relu,ACTIVATION_FWD18182569320399527531<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007267,24336
maxpool_6,Pooling,POOLING_FWD13762129442130554801<CUDNN_POOLING_MAX_DETERMINISTIC>,0.012970,730080
conv_21,Conv,CONV_FWD2618139950763537573<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.064286,10383360
conv_21,Conv,ADD_TENSOR1318386066758467070,0.007738,10383360
relu_21,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007289,32448
conv_22,Conv,CONV_FWD13659136054337848598<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.067731,27688960
conv_22,Conv,ADD_TENSOR10056721114483870797,0.008230,27688960
relu_22,Relu,ACTIVATION_FWD15224287605737637078<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007462,81120
conv_23,Conv,CONV_FWD2096915599111305572<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.086559,19382272
conv_23,Conv,ADD_TENSOR3100698578406060095,0.008111,19382272
relu_23,Relu,ACTIVATION_FWD5076246247699907668<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007402,56784
conv_24,Conv,CONV_FWD7411387166570496211<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.057018,76317696
conv_24,Conv,ADD_TENSOR5820005390777076104,0.008523,76317696
relu_24,Relu,ACTIVATION_FWD15513106333568386942<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007706,113568
conv_25,Conv,CONV_FWD9392962349186638360<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.086615,4153344
conv_25,Conv,ADD_TENSOR12989744930134027075,0.007615,4153344
relu_25,Relu,ACTIVATION_FWD17812199725358954520<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007213,12168
conv_26,Conv,CONV_FWD16233452867488993267<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.073145,12979200
conv_26,Conv,ADD_TENSOR15516754573238257320,0.007739,12979200
relu_26,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007289,32448
maxpool_7,Pooling,POOLING_FWD11976165715016929869<CUDNN_POOLING_MAX_DETERMINISTIC>,0.012989,778752
conv_27,Conv,CONV_FWD4366948998107220313<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067748,11075584
conv_27,Conv,ADD_TENSOR757974416966500354,0.007680,11075584
relu_27,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007289,32448
conv_28,Conv,CONV_FWD11235913178780809284<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.067794,22151168
conv_28,Conv,ADD_TENSOR12534541185432072479,0.008077,22151168
relu_28,Relu,ACTIVATION_FWD5037320521221754243<CUDNN_ACTIVATION_RELU>,0.007479,64896
conv_29,Conv,CONV_FWD11235913178780809284<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.067794,22151168
conv_29,Conv,ADD_TENSOR12534541185432072479,0.008077,22151168
relu_29,Relu,ACTIVATION_FWD5037320521221754243<CUDNN_ACTIVATION_RELU>,0.007479,64896
conv_30,Conv,CONV_FWD1284052738179715810<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.062227,99680256
conv_30,Conv,ADD_TENSOR2868659255679081401,0.008926,99680256
relu_30,Relu,ACTIVATION_FWD13582790432817658056<CUDNN_ACTIVATION_RELU>,0.007981,129792
conv_31,Conv,CONV_FWD9392962349186638360<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.086615,4153344
conv_31,Conv,ADD_TENSOR12989744930134027075,0.007615,4153344
relu_31,Relu,ACTIVATION_FWD17812199725358954520<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007213,12168
conv_32,Conv,CONV_FWD16233452867488993267<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.073145,12979200
conv_32,Conv,ADD_TENSOR15516754573238257320,0.007739,12979200
relu_32,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007289,32448
maxpool_8,Pooling,POOLING_FWD11976165715016929869<CUDNN_POOLING_MAX_DETERMINISTIC>,0.012989,778752
conv_33,Conv,CONV_FWD4366948998107220313<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067748,11075584
conv_33,Conv,ADD_TENSOR757974416966500354,0.007680,11075584
relu_33,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007289,32448
conv_34,Conv,CONV_FWD2096915599111305572<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.086559,19382272
conv_34,Conv,ADD_TENSOR3100698578406060095,0.008111,19382272
relu_34,Relu,ACTIVATION_FWD5076246247699907668<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007402,56784
conv_35,Conv,CONV_FWD8631832122432315226<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067594,24920064
conv_35,Conv,ADD_TENSOR4743474416591099393,0.008119,24920064
relu_35,Relu,ACTIVATION_FWD11343863999770821790<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007506,73008
conv_36,Conv,CONV_FWD3670509837851048075<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.069278,126157824
conv_36,Conv,ADD_TENSOR355252264878911952,0.009007,126157824
relu_36,Relu,ACTIVATION_FWD2283596351002157946<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007823,146016
conv_37,Conv,CONV_FWD9760874378224965847<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067759,5537792
conv_37,Conv,ADD_TENSOR12784539314658546060,0.007521,5537792
relu_37,Relu,ACTIVATION_FWD15478801730915018849<CUDNN_ACTIVATION_RELU>,0.007165,16224
conv_38,Conv,CONV_FWD12322711153918906608<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.086442,17305600
conv_38,Conv,ADD_TENSOR11321286182817896875,0.007712,17305600
relu_38,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007289,32448
maxpool_9,Pooling,POOLING_FWD11976165715016929869<CUDNN_POOLING_MAX_DETERMINISTIC>,0.012989,778752
conv_39,Conv,CONV_FWD4366948998107220313<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067748,11075584
conv_39,Conv,ADD_TENSOR757974416966500354,0.007680,11075584
relu_39,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007289,32448
conv_40,Conv,CONV_FWD6376678967702561475<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.088683,45686784
conv_40,Conv,ADD_TENSOR7953597670641052568,0.008969,45686784
relu_40,Relu,ACTIVATION_FWD13582790432817658056<CUDNN_ACTIVATION_RELU>,0.007981,129792
conv_41,Conv,CONV_FWD14635575688560272105<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.069200,28554240
conv_41,Conv,ADD_TENSOR18231235150321609650,0.008211,28554240
relu_41,Relu,ACTIVATION_FWD15224287605737637078<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007462,81120
conv_42,Conv,CONV_FWD8548278323955244802<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.077156,155750400
conv_42,Conv,ADD_TENSOR4665672679921325657,0.008983,155750400
relu_42,Relu,ACTIVATION_FWD11743164844760224722<CUDNN_ACTIVATION_RELU>,0.007884,162240
conv_43,Conv,CONV_FWD17431018378524114728<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.088780,5710848
conv_43,Conv,ADD_TENSOR14409605184727463539,0.007695,5710848
relu_43,Relu,ACTIVATION_FWD15478801730915018849<CUDNN_ACTIVATION_RELU>,0.007165,16224
conv_44,Conv,CONV_FWD897465349499609581<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.100137,34611200
conv_44,Conv,ADD_TENSOR4209236963810076854,0.008045,34611200
relu_44,Relu,ACTIVATION_FWD5037320521221754243<CUDNN_ACTIVATION_RELU>,0.007479,64896
maxpool_10,Pooling,POOLING_FWD15033330117029426610<CUDNN_POOLING_MAX_DETERMINISTIC>,0.013032,803088
conv_45,Conv,CONV_FWD17113404624992182203<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.069476,22843392
conv_45,Conv,ADD_TENSOR15808021276076611296,0.008055,22843392
relu_45,Relu,ACTIVATION_FWD5037320521221754243<CUDNN_ACTIVATION_RELU>,0.007479,64896
maxpool_11,Pooling,POOLING_FWD18089374307768271768<CUDNN_POOLING_MAX>,0.008726,269568
conv_46,Conv,CONV_FWD13664528446416795157<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.102198,15335424
conv_46,Conv,ADD_TENSOR10069047610185236302,0.007597,15335424
relu_46,Relu,ACTIVATION_FWD4886060310494360212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007198,27648
conv_47,Conv,CONV_FWD3368878402164717119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.132894,9584640
conv_47,Conv,ADD_TENSOR1792133875195051876,0.007522,9584640
relu_47,Relu,ACTIVATION_FWD5850979655474497666<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007140,17280
conv_48,Conv,CONV_FWD13223553209006857354<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.076374,33177600
conv_48,Conv,ADD_TENSOR9339663913054508497,0.007651,33177600
relu_48,Relu,ACTIVATION_FWD1978515741014336146<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007214,34560
conv_49,Conv,CONV_FWD1457971494901853182<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.133072,1916928
conv_49,Conv,ADD_TENSOR2460539987359670949,0.007529,1916928
relu_49,Relu,ACTIVATION_FWD13265272515886244737<CUDNN_ACTIVATION_RELU>,0.007187,3456
conv_50,Conv,CONV_FWD14796160649968214629<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.053409,7372800
conv_50,Conv,ADD_TENSOR18106965271708527422,0.007590,7372800
relu_50,Relu,ACTIVATION_FWD4004716539766407783<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007127,13824
maxpool_12,Pooling,POOLING_FWD3854436496442483044<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008492,269568
conv_51,Conv,CONV_FWD622531736799447917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.132991,7667712
conv_51,Conv,ADD_TENSOR4521038008776131126,0.007756,7667712
relu_51,Relu,ACTIVATION_FWD4004716539766407783<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007127,13824
conv_52,Conv,CONV_FWD5661135219094067597<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.133180,23003136
conv_52,Conv,ADD_TENSOR8686948014993739990,0.007668,23003136
relu_52,Relu,ACTIVATION_FWD5037540748174192342<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007235,41472
conv_53,Conv,CONV_FWD3628095066694680109<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.132897,11501568
conv_53,Conv,ADD_TENSOR308439885031438198,0.007602,11501568
relu_53,Relu,ACTIVATION_FWD3031287327333858014<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007188,20736
conv_54,Conv,CONV_FWD9370491386586330698<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.089260,47775744
conv_54,Conv,ADD_TENSOR12976265847716151057,0.007704,47775744
relu_54,Relu,ACTIVATION_FWD5037540748174192342<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007235,41472
conv_55,Conv,CONV_FWD7489669166533749956<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.102174,2875392
conv_55,Conv,ADD_TENSOR5903936681479906719,0.007543,2875392
relu_55,Relu,ACTIVATION_FWD11005831929062750759<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007122,5184
conv_56,Conv,CONV_FWD7662922648374929127<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.064711,11059200
conv_56,Conv,ADD_TENSOR6649128073480138684,0.007500,11059200
relu_56,Relu,ACTIVATION_FWD4004716539766407783<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007127,13824
maxpool_13,Pooling,POOLING_FWD3854436496442483044<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008492,269568
conv_57,Conv,CONV_FWD622531736799447917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.132991,7667712
conv_57,Conv,ADD_TENSOR4521038008776131126,0.007756,7667712
relu_57,Relu,ACTIVATION_FWD4004716539766407783<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007127,13824
dropout_1,Dropout,DROPOUT_FWD12498445268115810847,0.009294,1024
dropout_1,Dropout,DROPOUT_FWD12498445268115810847,0.009294,1024
gemm_1,Gemm,GEMV_FWD11959305008468705230,0.013752,2049000
softmax_1,Softmax,"SOFTMAX_FWD520896048550294790<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_...",0.007303,3000
,,Total,5.427614,5744574000
