LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12527494351391549903<CUDNN_BAT...,0.027812,1204224
resnetv22_conv0_fwd,Conv,CONV_FWD_08137016009632139205<CUDNN_CONVOLUTION_FWD_A...,0.115956,944111616
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATC...,0.076445,6422528
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD3219491477374306674<CUDNN_ACTIVATION_CL...,0.041398,9633792
resnetv22_pool0_fwd,Pooling,POOLING_FWD14411550053955342132<CUDNN_POOLING_MAX>,0.036182,7225344
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.023654,1605632
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_C...,0.012181,2408448
resnetv22_stage1_conv0_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.065770,924844032
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.023654,1605632
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_C...,0.012181,2408448
resnetv22_stage1_conv1_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.065770,924844032
resnetv22_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.019809,802816
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.023654,1605632
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_C...,0.012181,2408448
resnetv22_stage1_conv2_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.065770,924844032
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.023654,1605632
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_C...,0.012181,2408448
resnetv22_stage1_conv3_fwd,Conv,CONV_FWD_49163633644523282377<CUDNN_CONVOLUTION_FWD_A...,0.065770,924844032
resnetv22_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.019809,802816
resnetv22_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BAT...,0.023654,1605632
resnetv22_stage2_activation0,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_C...,0.012181,2408448
resnetv22_stage2_conv0_fwd,Conv,CONV_FWD_218108681074759274153<CUDNN_CONVOLUTION_FWD_...,0.086365,462422016
resnetv22_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.010692,802816
resnetv22_stage2_activation1,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RE...,0.009335,1204224
resnetv22_stage2_conv1_fwd,Conv,CONV_FWD_33614717746956104413<CUDNN_CONVOLUTION_FWD_A...,0.076889,924844032
resnetv22_stage2_conv2_fwd,Conv,CONV_FWD_311699180504668238836<CUDNN_CONVOLUTION_FWD_...,0.023495,51380224
resnetv22_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.009939,401408
resnetv22_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.010692,802816
resnetv22_stage2_activation2,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RE...,0.009335,1204224
resnetv22_stage2_conv3_fwd,Conv,CONV_FWD_33614717746956104413<CUDNN_CONVOLUTION_FWD_A...,0.076889,924844032
resnetv22_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCH...,0.010692,802816
resnetv22_stage2_activation3,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RE...,0.009335,1204224
resnetv22_stage2_conv4_fwd,Conv,CONV_FWD_33614717746956104413<CUDNN_CONVOLUTION_FWD_A...,0.076889,924844032
