LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
maxpool_5,Pooling,POOLING_FWD16715823410272689001<CUDNN_POOLING_MAX_DETERMINISTIC>,0.038510,5840640
conv_16,Conv,CONV_FWD_116489707050430897339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.064866,249200640
conv_16,Conv,ADD_TENSOR6921616173457453377,0.008406,249200640
relu_16,Relu,ACTIVATION_FWD3888805655661808676<CUDNN_ACTIVATION_RELU>,0.007378,778752
conv_17,Conv,CONV_FWD_18927466232002522663<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.046856,124600320
conv_17,Conv,ADD_TENSOR1865458125913305472,0.007322,124600320
relu_17,Relu,ACTIVATION_FWD2272134111732686416<CUDNN_ACTIVATION_RELU>,0.006881,389376
conv_18,Conv,CONV_FWD_32785200600053316368<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.068509,485941248
conv_18,Conv,ADD_TENSOR7780428404892201414,0.008810,485941248
relu_18,Relu,ACTIVATION_FWD18033125004337080549<CUDNN_ACTIVATION_RELU>,0.007499,843648
conv_19,Conv,CONV_FWD_417048670622269007864<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.031523,20766720
conv_19,Conv,ADD_TENSOR17626367156265751521,0.006507,20766720
relu_19,Relu,ACTIVATION_FWD4861799678247241409<CUDNN_ACTIVATION_RELU>,0.006308,64896
conv_20,Conv,CONV_FWD_415120119391522301571<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.039914,51916800
conv_20,Conv,ADD_TENSOR3357197633734829748,0.006829,51916800
relu_20,Relu,ACTIVATION_FWD341382933462563445<CUDNN_ACTIVATION_RELU>,0.006498,194688
maxpool_6,Pooling,POOLING_FWD8906452076699877613<CUDNN_POOLING_MAX>,0.020400,5840640
conv_21,Conv,CONV_FWD_213115241332109614285<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.045355,83066880
conv_21,Conv,ADD_TENSOR5468927352430546393,0.007054,83066880
relu_21,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.006685,259584
conv_22,Conv,CONV_FWD_23448012628652666238<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.059153,221511680
conv_22,Conv,ADD_TENSOR1430243917220436846,0.008129,221511680
relu_22,Relu,ACTIVATION_FWD8761332113480429488<CUDNN_ACTIVATION_RELU>,0.007209,648960
conv_23,Conv,CONV_FWD_14617966348977067303<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.055788,155058176
conv_23,Conv,ADD_TENSOR5752083929090712612,0.007553,155058176
relu_23,Relu,ACTIVATION_FWD13261751429933216522<CUDNN_ACTIVATION_RELU>,0.006997,454272
conv_24,Conv,CONV_FWD_3861698367158761866<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076613,610541568
conv_24,Conv,ADD_TENSOR6019631128603539385,0.009058,610541568
relu_24,Relu,ACTIVATION_FWD16976940853438044496<CUDNN_ACTIVATION_RELU>,0.007597,908544
conv_25,Conv,CONV_FWD_317254792348974029633<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.033352,33226752
conv_25,Conv,ADD_TENSOR7563764422364656764,0.006597,33226752
relu_25,Relu,ACTIVATION_FWD4287808418193902190<CUDNN_ACTIVATION_RELU>,0.006381,97344
conv_26,Conv,CONV_FWD_113566879550444872624<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.044716,103833600
conv_26,Conv,ADD_TENSOR5468927352430546393,0.007054,103833600
relu_26,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.006685,259584
maxpool_7,Pooling,POOLING_FWD7157651828662189329<CUDNN_POOLING_MAX_DETERMINISTIC>,0.021445,6230016
conv_27,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.047463,88604672
conv_27,Conv,ADD_TENSOR5468927352430546393,0.007054,88604672
relu_27,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.006685,259584
conv_28,Conv,CONV_FWD_114331027739012846599<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.055568,177209344
conv_28,Conv,ADD_TENSOR6570146876829817821,0.007648,177209344
relu_28,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.007115,519168
conv_29,Conv,CONV_FWD_114331027739012846599<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.055568,177209344
conv_29,Conv,ADD_TENSOR6570146876829817821,0.007648,177209344
relu_29,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.007115,519168
conv_30,Conv,CONV_FWD_15538914500346691233<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.085839,797442048
conv_30,Conv,ADD_TENSOR4434626105408062023,0.009098,797442048
relu_30,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_RELU>,0.007742,1038336
conv_31,Conv,CONV_FWD_317254792348974029633<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.033352,33226752
conv_31,Conv,ADD_TENSOR7563764422364656764,0.006597,33226752
relu_31,Relu,ACTIVATION_FWD4287808418193902190<CUDNN_ACTIVATION_RELU>,0.006381,97344
conv_32,Conv,CONV_FWD_113566879550444872624<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.044716,103833600
conv_32,Conv,ADD_TENSOR5468927352430546393,0.007054,103833600
relu_32,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.006685,259584
maxpool_8,Pooling,POOLING_FWD7157651828662189329<CUDNN_POOLING_MAX_DETERMINISTIC>,0.021445,6230016
conv_33,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.047463,88604672
conv_33,Conv,ADD_TENSOR5468927352430546393,0.007054,88604672
relu_33,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.006685,259584
conv_34,Conv,CONV_FWD_14617966348977067303<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.055788,155058176
conv_34,Conv,ADD_TENSOR5752083929090712612,0.007553,155058176
relu_34,Relu,ACTIVATION_FWD13261751429933216522<CUDNN_ACTIVATION_RELU>,0.006997,454272
conv_35,Conv,CONV_FWD_41027423901949423323<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.059136,199360512
conv_35,Conv,ADD_TENSOR4094874069542804533,0.007836,199360512
relu_35,Relu,ACTIVATION_FWD3879985341759585224<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007189,584064
conv_36,Conv,CONV_FWD_211576352934843044067<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.095963,1009262592
conv_36,Conv,ADD_TENSOR16190210496879006082,0.009669,1009262592
relu_36,Relu,ACTIVATION_FWD4363116526123448240<CUDNN_ACTIVATION_RELU>,0.007933,1168128
conv_37,Conv,CONV_FWD_115743007347921056916<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.033429,44302336
conv_37,Conv,ADD_TENSOR2187794741853070585,0.006653,44302336
relu_37,Relu,ACTIVATION_FWD15858343871186536379<CUDNN_ACTIVATION_RELU>,0.006519,129792
conv_38,Conv,CONV_FWD_415171318232255963505<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.048498,138444800
conv_38,Conv,ADD_TENSOR5468927352430546393,0.007054,138444800
relu_38,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.006685,259584
maxpool_9,Pooling,POOLING_FWD7157651828662189329<CUDNN_POOLING_MAX_DETERMINISTIC>,0.021445,6230016
conv_39,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.047463,88604672
conv_39,Conv,ADD_TENSOR5468927352430546393,0.007054,88604672
relu_39,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_RELU>,0.006685,259584
conv_40,Conv,CONV_FWD_214567369446238931627<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.070482,365494272
conv_40,Conv,ADD_TENSOR4434626105408062023,0.009098,365494272
relu_40,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_RELU>,0.007742,1038336
conv_41,Conv,CONV_FWD_412867993079854453608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.056537,228433920
conv_41,Conv,ADD_TENSOR1430243917220436846,0.008129,228433920
relu_41,Relu,ACTIVATION_FWD8761332113480429488<CUDNN_ACTIVATION_RELU>,0.007209,648960
conv_42,Conv,CONV_FWD_41092647191254969987<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.149206,1246003200
conv_42,Conv,ADD_TENSOR13940006253678851668,0.010070,1246003200
relu_42,Relu,ACTIVATION_FWD1262945976841092040<CUDNN_ACTIVATION_RELU>,0.008098,1297920
conv_43,Conv,CONV_FWD_018196523176869494121<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.034105,45686784
conv_43,Conv,ADD_TENSOR2187794741853070585,0.006653,45686784
relu_43,Relu,ACTIVATION_FWD15858343871186536379<CUDNN_ACTIVATION_RELU>,0.006519,129792
conv_44,Conv,CONV_FWD_48501713036253843564<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.077297,276889600
conv_44,Conv,ADD_TENSOR6570146876829817821,0.007648,276889600
relu_44,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.007115,519168
maxpool_10,Pooling,POOLING_FWD1569481650292005614<CUDNN_POOLING_MAX_DETERMINISTIC>,0.021953,6424704
conv_45,Conv,CONV_FWD_39246120455028696802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.054178,182747136
conv_45,Conv,ADD_TENSOR6570146876829817821,0.007648,182747136
relu_45,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.007115,519168
maxpool_11,Pooling,POOLING_FWD4498158414371056836<CUDNN_POOLING_MAX_DETERMINISTIC>,0.012240,2156544
conv_46,Conv,CONV_FWD_012736825771338724436<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.048990,122683392
conv_46,Conv,ADD_TENSOR16603355541112617581,0.006775,122683392
relu_46,Relu,ACTIVATION_FWD15893406690154818074<CUDNN_ACTIVATION_RELU>,0.006495,221184
conv_47,Conv,CONV_FWD_18344988977911962236<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.048546,76677120
conv_47,Conv,ADD_TENSOR81661742548861954,0.006738,76677120
relu_47,Relu,ACTIVATION_FWD12371517279342732476<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006480,138240
conv_48,Conv,CONV_FWD_013466638243627753163<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.088492,265420800
conv_48,Conv,ADD_TENSOR11200828655745786615,0.007065,265420800
relu_48,Relu,ACTIVATION_FWD18404070154100923440<CUDNN_ACTIVATION_RELU>,0.006722,276480
conv_49,Conv,CONV_FWD_15274897225895921597<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.047727,15335424
conv_49,Conv,ADD_TENSOR18309561380154105383,0.006479,15335424
relu_49,Relu,ACTIVATION_FWD5805148715346001019<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006321,27648
conv_50,Conv,CONV_FWD_013850510594546606116<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.047717,58982400
conv_50,Conv,ADD_TENSOR12844499556962139086,0.006641,58982400
relu_50,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.006497,110592
maxpool_12,Pooling,POOLING_FWD17301493569074171448<CUDNN_POOLING_MAX>,0.011239,2156544
conv_51,Conv,CONV_FWD_16173413768436639534<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.048040,61341696
conv_51,Conv,ADD_TENSOR12844499556962139086,0.006641,61341696
relu_51,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.006497,110592
conv_52,Conv,CONV_FWD_11414013945650574798<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.072194,184025088
conv_52,Conv,ADD_TENSOR13187801739177084083,0.007140,184025088
relu_52,Relu,ACTIVATION_FWD6609173815836864328<CUDNN_ACTIVATION_RELU>,0.006754,331776
conv_53,Conv,CONV_FWD_36878758567104743284<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.048768,92012544
conv_53,Conv,ADD_TENSOR2080852660508327238,0.006664,92012544
relu_53,Relu,ACTIVATION_FWD743177942645035832<CUDNN_ACTIVATION_RELU>,0.006501,165888
conv_54,Conv,CONV_FWD_317232314796885348115<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.109913,382205952
conv_54,Conv,ADD_TENSOR13187801739177084083,0.007140,382205952
relu_54,Relu,ACTIVATION_FWD6609173815836864328<CUDNN_ACTIVATION_RELU>,0.006754,331776
conv_55,Conv,CONV_FWD_42195768015337954629<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.047716,23003136
conv_55,Conv,ADD_TENSOR1314885528722963335,0.006504,23003136
relu_55,Relu,ACTIVATION_FWD15901961973494023993<CUDNN_ACTIVATION_RELU>,0.006325,41472
conv_56,Conv,CONV_FWD_3538176622188306366<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.067016,88473600
conv_56,Conv,ADD_TENSOR12844499556962139086,0.006641,88473600
relu_56,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.006497,110592
maxpool_13,Pooling,POOLING_FWD17301493569074171448<CUDNN_POOLING_MAX>,0.011239,2156544
conv_57,Conv,CONV_FWD_16173413768436639534<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.048040,61341696
conv_57,Conv,ADD_TENSOR12844499556962139086,0.006641,61341696
relu_57,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.006497,110592
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.007134,8192
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.007134,8192
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.009425,2049000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.005426,3000
,,Total,5.502263,44054004768
