LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12527494351391549903<CUDNN_BATCHNORM_SPATIAL>,0.096189,1204224
resnetv22_conv0_fwd,Conv,CONV_FWD3642770210531366104<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_...,0.689804,944111616
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATCHNORM_PER_ACTIVATIO...,0.517383,6422528
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD3219491477374306674<CUDNN_ACTIVATION_RELU>,0.304014,9633792
resnetv22_pool0_fwd,Pooling,POOLING_FWD14411550053955342132<CUDNN_POOLING_MAX_DETERMINISTIC>,0.265324,7225344
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTIVATI...,0.133362,1605632
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.082819,2408448
resnetv22_stage1_conv0_fwd,Conv,CONV_FWD12566973362237786756<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.367152,924844032
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTIVATI...,0.133362,1605632
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.082819,2408448
resnetv22_stage1_conv1_fwd,Conv,CONV_FWD12566973362237786756<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.367152,924844032
resnetv22_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.151651,802816
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTIVATI...,0.133362,1605632
