LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_417912200847343062432<CUDNN_CONVOLUTION_FWD_...,0.989741,1341317376
conv_1,Conv,ADD_TENSOR3549467088126051977,0.019659,1341317376
relu_1,Relu,ACTIVATION_FWD7878337245538020161<CUDNN_ACTIVATION_CL...,0.587476,13686912
maxpool_1,Pooling,POOLING_FWD1532822559795359861<CUDNN_POOLING_MAX>,0.365206,10077696
conv_2,Conv,CONV_FWD_410538741940339231429<CUDNN_CONVOLUTION_FWD_...,2.466782,3072000000
conv_2,Conv,ADD_TENSOR6600016127366676972,0.378556,3072000000
relu_2,Relu,ACTIVATION_FWD13239612621031539022<CUDNN_ACTIVATION_R...,0.065970,1920000
maxpool_2,Pooling,POOLING_FWD13305241664117744445<CUDNN_POOLING_MAX>,0.066744,1327104
conv_3,Conv,CONV_FWD_113679838398928481901<CUDNN_CONVOLUTION_FWD_...,0.709256,1358954496
conv_3,Conv,ADD_TENSOR2628682064494169150,0.407029,1358954496
relu_3,Relu,ACTIVATION_FWD11858190037475373040<CUDNN_ACTIVATION_C...,0.025203,884736
conv_4,Conv,CONV_FWD_417875924525195338569<CUDNN_CONVOLUTION_FWD_...,1.372177,2717908992
conv_4,Conv,ADD_TENSOR3585671122216167520,0.853671,2717908992
relu_4,Relu,ACTIVATION_FWD11858190037475373040<CUDNN_ACTIVATION_C...,0.025203,884736
conv_5,Conv,CONV_FWD_417875924525195338569<CUDNN_CONVOLUTION_FWD_...,1.372177,2717908992
conv_5,Conv,ADD_TENSOR3585671122216167520,0.853671,2717908992
relu_5,Relu,ACTIVATION_FWD11858190037475373040<CUDNN_ACTIVATION_C...,0.025203,884736
maxpool_3,Pooling,POOLING_FWD12266127303831003823<CUDNN_POOLING_MAX_DET...,0.025833,294912
gemm_1,Gemm,GEMV_FWD3012803393272109560,3.033192,150999040
relu_6,Relu,ACTIVATION_FWD13491423864519241330<CUDNN_ACTIVATION_C...,0.015603,12288
gemm_2,Gemm,GEMV_FWD5653645893692388569,0.176075,8389632
relu_7,Relu,ACTIVATION_FWD2128718601305706146<CUDNN_ACTIVATION_RE...,0.011810,3072
gemm_3,Gemm,GEMV_FWD11983693980394723532,0.054564,2049000
softmax_1,Softmax,"SOFTMAX_FWD13635604027139163812<CUDNN_SOFTMAX_FAST, C...",0.011983,3000
,,Total,13.912784,22607596576
