LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
Minus340,ElementWise,OP_TENSOR_ADD_FWD16598014163764296976,0.260667,2097152
Block352,ElementWise,OP_TENSOR_MUL_FWD8040810987698766998,0.260721,4194304
Convolution362,Conv,CONV_FWD_18241201462675381036<CUDNN_CONVOLUTION_FWD_A...,11.036102,2415919104
Plus364,ElementWise,OP_TENSOR_ADD_FWD9854185091604856095,16.879783,134217728
ReLU366,Relu,ACTIVATION_FWD8440529371562771372<CUDNN_ACTIVATION_RE...,8.110103,402653184
Convolution380,Conv,CONV_FWD_05225119660136399486<CUDNN_CONVOLUTION_FWD_A...,71.739818,154618822656
Plus382,ElementWise,OP_TENSOR_ADD_FWD9854185091604856095,16.879783,134217728
ReLU384,Relu,ACTIVATION_FWD8440529371562771372<CUDNN_ACTIVATION_RE...,8.110103,402653184
Pooling398,Pooling,POOLING_FWD7914772787681111883<CUDNN_POOLING_MAX_DETE...,5.491249,134217728
Dropout408,Dropout,DROPOUT_FWD1799803993968503900,2.494476,33554432
Convolution418,Conv,CONV_FWD_12802700294363571101<CUDNN_CONVOLUTION_FWD_A...,18.875718,77309411328
Plus420,ElementWise,OP_TENSOR_ADD_FWD10638743653115518818,9.556000,67108864
ReLU422,Relu,ACTIVATION_FWD7946523905058595281<CUDNN_ACTIVATION_RE...,4.063390,201326592
Convolution436,Conv,CONV_FWD_36770400472738551174<CUDNN_CONVOLUTION_FWD_A...,30.214564,154618822656
Plus438,ElementWise,OP_TENSOR_ADD_FWD10638743653115518818,9.556000,67108864
ReLU440,Relu,ACTIVATION_FWD7946523905058595281<CUDNN_ACTIVATION_RE...,4.063390,201326592
Pooling454,Pooling,POOLING_FWD15458135758525485382<CUDNN_POOLING_MAX>,2.857110,67108864
Dropout464,Dropout,DROPOUT_FWD12519971860908618680,1.251539,16777216
Convolution474,Conv,CONV_FWD_015866815085150419314<CUDNN_CONVOLUTION_FWD_...,17.850034,77309411328
Plus476,ElementWise,OP_TENSOR_ADD_FWD9747479243246853358,3.848921,33554432
ReLU478,Relu,ACTIVATION_FWD8837699804813746781<CUDNN_ACTIVATION_RE...,2.043226,100663296
Convolution492,Conv,CONV_FWD_216229956861262314975<CUDNN_CONVOLUTION_FWD_...,30.204734,154618822656
Plus494,ElementWise,OP_TENSOR_ADD_FWD9747479243246853358,3.848921,33554432
ReLU496,Relu,ACTIVATION_FWD8837699804813746781<CUDNN_ACTIVATION_RE...,2.043226,100663296
Convolution510,Conv,CONV_FWD_216229956861262314975<CUDNN_CONVOLUTION_FWD_...,30.204734,154618822656
Plus512,ElementWise,OP_TENSOR_ADD_FWD9747479243246853358,3.848921,33554432
ReLU514,Relu,ACTIVATION_FWD8837699804813746781<CUDNN_ACTIVATION_RE...,2.043226,100663296
Pooling528,Pooling,POOLING_FWD4456915587469195458<CUDNN_POOLING_MAX>,1.560215,33554432
Dropout538,Dropout,DROPOUT_FWD3406584093779856992,0.649224,8388608
Convolution548,Conv,CONV_FWD_013011180967582439610<CUDNN_CONVOLUTION_FWD_...,8.523546,38654705664
Plus550,ElementWise,OP_TENSOR_ADD_FWD9220014534896640621,1.405401,8388608
ReLU552,Relu,ACTIVATION_FWD9374176384772824286<CUDNN_ACTIVATION_RE...,0.523441,25165824
Convolution566,Conv,CONV_FWD_013011180967582439610<CUDNN_CONVOLUTION_FWD_...,8.523546,38654705664
Plus568,ElementWise,OP_TENSOR_ADD_FWD9220014534896640621,1.405401,8388608
ReLU570,Relu,ACTIVATION_FWD9374176384772824286<CUDNN_ACTIVATION_RE...,0.523441,25165824
Convolution584,Conv,CONV_FWD_013011180967582439610<CUDNN_CONVOLUTION_FWD_...,8.523546,38654705664
Plus586,ElementWise,OP_TENSOR_ADD_FWD9220014534896640621,1.405401,8388608
ReLU588,Relu,ACTIVATION_FWD9374176384772824286<CUDNN_ACTIVATION_RE...,0.523441,25165824
Pooling602,Pooling,POOLING_FWD9489730354990217706<CUDNN_POOLING_MAX>,0.403429,8388608
Dropout612,Dropout,DROPOUT_FWD17819378505088484558,0.188522,2097152
Times622,Gemm,GEMV_FWD937200360329710839,0.220495,8389632
ReLU636,Relu,ACTIVATION_FWD5874786969252947952<CUDNN_ACTIVATION_RE...,0.014589,3072
Dropout646,Dropout,DROPOUT_FWD18218804804332401998,0.017414,1024
Times656,Gemm,GEMV_FWD2295362765726883636,0.064639,2098176
ReLU670,Relu,ACTIVATION_FWD5874786969252947952<CUDNN_ACTIVATION_RE...,0.014589,3072
Dropout680,Dropout,DROPOUT_FWD18218804804332401998,0.017414,1024
Times690,Gemm,GEMV_FWD16713413304864621423,0.022447,16392
,,Total,352.144153,893908969480
