LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_3732618254575708558<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,2.104440,1888223232
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_5408067824915266529<CUDNN_BATCHNORM_PER_ACTIVATION>,0.116058,12845056
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_8178100064739984175<CUDNN_ACTIVATION_RELU>,0.046447,19267584
resnetv17_pool0_fwd,Pooling,POOLING_FWD_TENSORCOREHALF_2875413648790202851<CUDNN_POOLING_MAX>,0.067913,14450688
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_6010379474934408370<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.025079,205520896
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_5170622231487679397,0.021205,205520896
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_5088233185550574945<CUDNN_BATCHNORM_PER_ACTIVATION>,0.023208,3211264
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9002179686972693935<CUDNN_ACTIVATION_RELU>,0.014988,4816896
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_8459813583316273447<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.056268,1849688064
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_5088233185550574945<CUDNN_BATCHNORM_PER_ACTIVATION>,0.023208,3211264
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9002179686972693935<CUDNN_ACTIVATION_RELU>,0.014988,4816896
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_2990590787082140115<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.052902,822083584
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_15498976832378506994,0.072719,822083584
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13369381677567604857<CUDNN_BATCHNORM_PER_ACTIVATION>,0.116061,12845056
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_2990590787082140115<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.052902,822083584
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13369381677567604857<CUDNN_BATCHNORM_PER_ACTIVATION>,0.116061,12845056
