LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_9,Conv,CONV_FWD_317553066226338586718<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.033979,35831808
conv_9,Conv,ADD_TENSOR9663192543832819400,0.007891,35831808
relu_9,Relu,ACTIVATION_FWD9016515621826220336<CUDNN_ACTIVATION_RELU>,0.005746,279936
conv_10,Conv,CONV_FWD_113217299209962897387<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.052886,191102976
conv_10,Conv,ADD_TENSOR14899295394048788328,0.015585,191102976
relu_10,Relu,ACTIVATION_FWD8239362497449930902<CUDNN_ACTIVATION_RELU>,0.007794,1119744
conv_11,Conv,CONV_FWD_113217299209962897387<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.052886,191102976
conv_11,Conv,ADD_TENSOR14899295394048788328,0.015585,191102976
relu_11,Relu,ACTIVATION_FWD8239362497449930902<CUDNN_ACTIVATION_RELU>,0.007794,1119744
conv_12,Conv,CONV_FWD_23253189285477073000<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.122398,1289945088
conv_12,Conv,ADD_TENSOR4306814695075654338,0.020612,1289945088
relu_12,Relu,ACTIVATION_FWD14270507488079207211<CUDNN_ACTIVATION_RELU>,0.016005,1679616
conv_13,Conv,CONV_FWD_22432642282842515003<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.048711,47775744
conv_13,Conv,ADD_TENSOR9663192543832819400,0.007891,47775744
relu_13,Relu,ACTIVATION_FWD9016515621826220336<CUDNN_ACTIVATION_RELU>,0.005746,279936
conv_14,Conv,CONV_FWD_313828752653212979902<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.125492,447897600
conv_14,Conv,ADD_TENSOR642243441961466161,0.013109,447897600
relu_14,Relu,ACTIVATION_FWD7289336591231948315<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006855,839808
maxpool_4,Pooling,POOLING_FWD15261125227067989185<CUDNN_POOLING_MAX_DETERMINISTIC>,0.052637,6718464
conv_15,Conv,CONV_FWD_11160302393419779830<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.056660,95551488
conv_15,Conv,ADD_TENSOR14332390088054174831,0.010798,95551488
relu_15,Relu,ACTIVATION_FWD6322397835626839021<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006352,559872
maxpool_5,Pooling,POOLING_FWD15125415593904022551<CUDNN_POOLING_MAX_DETERMINISTIC>,0.034754,2920320
conv_16,Conv,CONV_FWD_211088593302505853114<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.068165,124600320
conv_16,Conv,ADD_TENSOR2141057707795063415,0.008797,124600320
relu_16,Relu,ACTIVATION_FWD10192279639529055652<CUDNN_ACTIVATION_RELU>,0.006039,389376
conv_17,Conv,CONV_FWD_05746087278423389263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.067464,62300160
conv_17,Conv,ADD_TENSOR9648367618943323735,0.007003,62300160
relu_17,Relu,ACTIVATION_FWD7475481977252563172<CUDNN_ACTIVATION_RELU>,0.005650,194688
conv_18,Conv,CONV_FWD_314909458259681872950<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.041734,242970624
conv_18,Conv,ADD_TENSOR11712679558346376822,0.009184,242970624
relu_18,Relu,ACTIVATION_FWD3453566494369758097<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006068,421824
conv_19,Conv,CONV_FWD_48027916205929211394<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.066861,10383360
conv_19,Conv,ADD_TENSOR17925623357221961495,0.005602,10383360
relu_19,Relu,ACTIVATION_FWD14077640080474788889<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005189,32448
conv_20,Conv,CONV_FWD_33259733431312783741<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.048247,25958400
conv_20,Conv,ADD_TENSOR5685097439068290673,0.006341,25958400
relu_20,Relu,ACTIVATION_FWD5382993509065796477<CUDNN_ACTIVATION_RELU>,0.005398,97344
maxpool_6,Pooling,POOLING_FWD5586961019060060051<CUDNN_POOLING_MAX_DETERMINISTIC>,0.024349,2920320
conv_21,Conv,CONV_FWD_2319720173590975719<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.053625,41533440
conv_21,Conv,ADD_TENSOR10312442983110671940,0.006672,41533440
relu_21,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.005497,129792
conv_22,Conv,CONV_FWD_015337999474319143741<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.062186,110755840
conv_22,Conv,ADD_TENSOR8281263424672771775,0.008095,110755840
relu_22,Relu,ACTIVATION_FWD11306136578529682576<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005911,324480
conv_23,Conv,CONV_FWD_416672357119024679199<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.077075,77529088
conv_23,Conv,ADD_TENSOR10854179339906824573,0.007209,77529088
relu_23,Relu,ACTIVATION_FWD15589507152133747862<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005664,227136
conv_24,Conv,CONV_FWD_316409800249150000812<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.047573,305270784
conv_24,Conv,ADD_TENSOR8148276317851194736,0.009430,305270784
relu_24,Relu,ACTIVATION_FWD8752170534732796588<CUDNN_ACTIVATION_RELU>,0.006115,454272
conv_25,Conv,CONV_FWD_3521109429760978023<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.070703,16613376
conv_25,Conv,ADD_TENSOR515832334465477550,0.005778,16613376
relu_25,Relu,ACTIVATION_FWD1224400444901506706<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005317,48672
conv_26,Conv,CONV_FWD_41959468844390072200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.064309,51916800
conv_26,Conv,ADD_TENSOR10312442983110671940,0.006672,51916800
relu_26,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.005497,129792
maxpool_7,Pooling,POOLING_FWD6145121979254850159<CUDNN_POOLING_MAX_DETERMINISTIC>,0.025913,3115008
conv_27,Conv,CONV_FWD_22062889826906253595<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.076099,44302336
conv_27,Conv,ADD_TENSOR10312442983110671940,0.006672,44302336
relu_27,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.005497,129792
conv_28,Conv,CONV_FWD_13594141823551807813<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.077077,88604672
conv_28,Conv,ADD_TENSOR1606890117024235398,0.007588,88604672
relu_28,Relu,ACTIVATION_FWD6945316516930440025<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005730,259584
conv_29,Conv,CONV_FWD_13594141823551807813<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.077077,88604672
conv_29,Conv,ADD_TENSOR1606890117024235398,0.007588,88604672
relu_29,Relu,ACTIVATION_FWD6945316516930440025<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005730,259584
conv_30,Conv,CONV_FWD_113536923668581698531<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.070669,398721024
conv_30,Conv,ADD_TENSOR4065158385466241599,0.009918,398721024
relu_30,Relu,ACTIVATION_FWD12244549797905226674<CUDNN_ACTIVATION_RELU>,0.006251,519168
conv_31,Conv,CONV_FWD_3521109429760978023<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.070703,16613376
conv_31,Conv,ADD_TENSOR515832334465477550,0.005778,16613376
relu_31,Relu,ACTIVATION_FWD1224400444901506706<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005317,48672
conv_32,Conv,CONV_FWD_41959468844390072200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.064309,51916800
conv_32,Conv,ADD_TENSOR10312442983110671940,0.006672,51916800
relu_32,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.005497,129792
maxpool_8,Pooling,POOLING_FWD6145121979254850159<CUDNN_POOLING_MAX_DETERMINISTIC>,0.025913,3115008
conv_33,Conv,CONV_FWD_22062889826906253595<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.076099,44302336
conv_33,Conv,ADD_TENSOR10312442983110671940,0.006672,44302336
relu_33,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.005497,129792
conv_34,Conv,CONV_FWD_416672357119024679199<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.077075,77529088
conv_34,Conv,ADD_TENSOR10854179339906824573,0.007209,77529088
relu_34,Relu,ACTIVATION_FWD15589507152133747862<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005664,227136
conv_35,Conv,CONV_FWD_02206507675292805489<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.081558,99680256
conv_35,Conv,ADD_TENSOR8877128056636588387,0.007806,99680256
relu_35,Relu,ACTIVATION_FWD13696314160963734696<CUDNN_ACTIVATION_RELU>,0.005817,292032
conv_36,Conv,CONV_FWD_111024049046997311882<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.079568,504631296
conv_36,Conv,ADD_TENSOR7094148151742901974,0.010727,504631296
relu_36,Relu,ACTIVATION_FWD16991644925506743540<CUDNN_ACTIVATION_RELU>,0.006379,584064
conv_37,Conv,CONV_FWD_017158975261797904124<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.070843,22151168
conv_37,Conv,ADD_TENSOR17756909023520035894,0.005909,22151168
relu_37,Relu,ACTIVATION_FWD1117093947092790747<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005314,64896
conv_38,Conv,CONV_FWD_014003496773695760091<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.069832,69222400
conv_38,Conv,ADD_TENSOR10312442983110671940,0.006672,69222400
relu_38,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.005497,129792
maxpool_9,Pooling,POOLING_FWD6145121979254850159<CUDNN_POOLING_MAX_DETERMINISTIC>,0.025913,3115008
conv_39,Conv,CONV_FWD_22062889826906253595<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.076099,44302336
conv_39,Conv,ADD_TENSOR10312442983110671940,0.006672,44302336
relu_39,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.005497,129792
conv_40,Conv,CONV_FWD_411675338406006051512<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.079050,182747136
conv_40,Conv,ADD_TENSOR4065158385466241599,0.009918,182747136
relu_40,Relu,ACTIVATION_FWD12244549797905226674<CUDNN_ACTIVATION_RELU>,0.006251,519168
conv_41,Conv,CONV_FWD_35655916081380551830<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.063770,114216960
conv_41,Conv,ADD_TENSOR8281263424672771775,0.008095,114216960
relu_41,Relu,ACTIVATION_FWD11306136578529682576<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005911,324480
conv_42,Conv,CONV_FWD_02302728397494970665<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.089507,623001600
conv_42,Conv,ADD_TENSOR14088755498159663588,0.011306,623001600
relu_42,Relu,ACTIVATION_FWD13226165805028711992<CUDNN_ACTIVATION_RELU>,0.006498,648960
conv_43,Conv,CONV_FWD_4837329828906979155<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.072425,22843392
conv_43,Conv,ADD_TENSOR17756909023520035894,0.005909,22843392
relu_43,Relu,ACTIVATION_FWD1117093947092790747<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005314,64896
conv_44,Conv,CONV_FWD_39878000114210205586<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.098731,138444800
conv_44,Conv,ADD_TENSOR1606890117024235398,0.007588,138444800
relu_44,Relu,ACTIVATION_FWD6945316516930440025<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005730,259584
maxpool_10,Pooling,POOLING_FWD2582012521348982160<CUDNN_POOLING_MAX_DETERMINISTIC>,0.026543,3212352
conv_45,Conv,CONV_FWD_09523561024872901008<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.078870,91373568
conv_45,Conv,ADD_TENSOR1606890117024235398,0.007588,91373568
relu_45,Relu,ACTIVATION_FWD6945316516930440025<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005730,259584
maxpool_11,Pooling,POOLING_FWD612039528885949370<CUDNN_POOLING_MAX>,0.014352,1078272
conv_46,Conv,CONV_FWD_45177883856066201198<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.114626,61341696
conv_46,Conv,ADD_TENSOR11609554404255926119,0.006107,61341696
relu_46,Relu,ACTIVATION_FWD11695540526892837818<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005442,110592
conv_47,Conv,CONV_FWD_312367291604994783296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.118462,38338560
conv_47,Conv,ADD_TENSOR3810004751392853377,0.005738,38338560
relu_47,Relu,ACTIVATION_FWD15662110515233251008<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005344,69120
conv_48,Conv,CONV_FWD_016057027069279136417<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.050951,132710400
conv_48,Conv,ADD_TENSOR345838214421970986,0.006365,132710400
relu_48,Relu,ACTIVATION_FWD12586743251815984140<CUDNN_ACTIVATION_RELU>,0.005530,138240
conv_49,Conv,CONV_FWD_417168390892637117317<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.106610,7667712
conv_49,Conv,ADD_TENSOR411061337747211422,0.005424,7667712
relu_49,Relu,ACTIVATION_FWD6012664382901745655<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005134,13824
conv_50,Conv,CONV_FWD_217108288862215045671<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.079373,29491200
conv_50,Conv,ADD_TENSOR16320935566492337025,0.005657,29491200
relu_50,Relu,ACTIVATION_FWD3181049976074818369<CUDNN_ACTIVATION_RELU>,0.005285,55296
maxpool_12,Pooling,POOLING_FWD14270092132938477894<CUDNN_POOLING_MAX>,0.012936,1078272
conv_51,Conv,CONV_FWD_417499313077802007318<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.113810,30670848
conv_51,Conv,ADD_TENSOR16320935566492337025,0.005657,30670848
relu_51,Relu,ACTIVATION_FWD3181049976074818369<CUDNN_ACTIVATION_RELU>,0.005285,55296
conv_52,Conv,CONV_FWD_116473440726357377164<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.115307,92012544
conv_52,Conv,ADD_TENSOR7725345558398234485,0.006752,92012544
relu_52,Relu,ACTIVATION_FWD8537667569962885324<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005534,165888
conv_53,Conv,CONV_FWD_06560882241131284486<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.118542,46006272
conv_53,Conv,ADD_TENSOR12776514669374026679,0.005952,46006272
relu_53,Relu,ACTIVATION_FWD10530309549742043044<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005365,82944
conv_54,Conv,CONV_FWD_3534652348886480949<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076877,191102976
conv_54,Conv,ADD_TENSOR7725345558398234485,0.006752,191102976
relu_54,Relu,ACTIVATION_FWD8537667569962885324<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005534,165888
conv_55,Conv,CONV_FWD_25173221763330264198<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.119225,11501568
conv_55,Conv,ADD_TENSOR8028754057282418652,0.005546,11501568
relu_55,Relu,ACTIVATION_FWD1861196649870539701<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005162,20736
conv_56,Conv,CONV_FWD_317238073696507127960<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.100929,44236800
conv_56,Conv,ADD_TENSOR16320935566492337025,0.005657,44236800
relu_56,Relu,ACTIVATION_FWD3181049976074818369<CUDNN_ACTIVATION_RELU>,0.005285,55296
maxpool_13,Pooling,POOLING_FWD14270092132938477894<CUDNN_POOLING_MAX>,0.012936,1078272
conv_57,Conv,CONV_FWD_417499313077802007318<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.113810,30670848
conv_57,Conv,ADD_TENSOR16320935566492337025,0.005657,30670848
relu_57,Relu,ACTIVATION_FWD3181049976074818369<CUDNN_ACTIVATION_RELU>,0.005285,55296
dropout_1,Dropout,DROPOUT_FWD11307509859710252269,0.006925,4096
dropout_1,Dropout,DROPOUT_FWD11307509859710252269,0.006925,4096
gemm_1,Gemm,GEMV_FWD11983693980394723532,0.015909,2049000
softmax_1,Softmax,"SOFTMAX_FWD13635604027139163812<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.005330,3000
,,Total,2.438268,22028028384
