LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
convolution,Conv,CONV_FWD_314463677139219948929<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,2.624639,598081536
batchnorm,BatchNorm,BATCHNORM_FWD_INFERENCE7690401636801997600<CUDNN_BATCHNORM_SPATI...,0.922415,22151168
activation,Relu,ACTIVATION_FWD4035472483150355073<CUDNN_ACTIVATION_RELU>,0.759104,33226752
pooling,Pooling,POOLING_FWD5934326561145180592<CUDNN_POOLING_MAX_DETERMINISTIC>,0.514343,11075584
convolution1,Conv,CONV_FWD_413448199962946697715<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,1.853077,1594884096
batchnorm1,BatchNorm,BATCHNORM_FWD_INFERENCE2498454081083201572<CUDNN_BATCHNORM_SPATI...,0.411555,11075584
activation1,Relu,ACTIVATION_FWD8076469136092752261<CUDNN_ACTIVATION_RELU>,0.387084,16613376
pooling1,Pooling,POOLING_FWD7313826485015951974<CUDNN_POOLING_MAX_DETERMINISTIC>,0.264619,5537792
convolution2,Conv,CONV_FWD_2682314364406872406<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,1.316386,1594884096
batchnorm2,BatchNorm,BATCHNORM_FWD_INFERENCE2459197098049859084<CUDNN_BATCHNORM_SPATI...,0.204555,5537792
activation2,Relu,ACTIVATION_FWD8113790976554622893<CUDNN_ACTIVATION_RELU>,0.200455,8306688
pooling2,Pooling,POOLING_FWD16175149692065514504<CUDNN_POOLING_MAX>,0.147048,2768896
convolution3,Conv,CONV_FWD_14195878644710059466<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,1.295483,1594884096
batchnorm3,BatchNorm,BATCHNORM_FWD_INFERENCE18406387533361671975<CUDNN_BATCHNORM_SPAT...,0.111429,2768896
activation3,Relu,ACTIVATION_FWD12522738889750961798<CUDNN_ACTIVATION_RELU>,0.107541,4153344
pooling3,Pooling,POOLING_FWD4456550924156460977<CUDNN_POOLING_MAX_DETERMINISTIC>,0.084575,1384448
convolution4,Conv,CONV_FWD_130171925632564703<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,1.188024,1594884096
batchnorm4,BatchNorm,BATCHNORM_FWD_INFERENCE4788484898666046641<CUDNN_BATCHNORM_SPATI...,0.063137,1384448
activation4,Relu,ACTIVATION_FWD10947970248581594505<CUDNN_ACTIVATION_RELU>,0.061481,2076672
pooling4,Pooling,POOLING_FWD4317111107059661693<CUDNN_POOLING_MAX_DETERMINISTIC>,0.052271,692224
convolution5,Conv,CONV_FWD_04709723855632452343<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,1.277710,1594884096
batchnorm5,BatchNorm,BATCHNORM_FWD_INFERENCE2747288700777509214<CUDNN_BATCHNORM_SPATI...,0.049608,692224
activation5,Relu,ACTIVATION_FWD8401887146598301951<CUDNN_ACTIVATION_RELU>,0.035722,1038336
pooling5,Pooling,POOLING_FWD11147461868443863147<CUDNN_POOLING_MAX_DETERMINISTIC>,0.062775,1179648
convolution6,Conv,CONV_FWD_211959285628487951065<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,3.840199,5435817984
batchnorm6,BatchNorm,BATCHNORM_FWD_INFERENCE4237464976904049964<CUDNN_BATCHNORM_SPATI...,0.084344,1179648
activation6,Relu,ACTIVATION_FWD7527578411530085517<CUDNN_ACTIVATION_RELU>,0.048684,1769472
convolution7,Conv,CONV_FWD_314901262224401459045<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,7.628025,10871635968
batchnorm7,BatchNorm,BATCHNORM_FWD_INFERENCE4237464976904049964<CUDNN_BATCHNORM_SPATI...,0.084344,1179648
activation7,Relu,ACTIVATION_FWD7527578411530085517<CUDNN_ACTIVATION_RELU>,0.048684,1769472
convolution8,Conv,CONV_FWD_216520789775028407154<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.307079,147456000
convolution8,Conv,ADD_TENSOR12306548036819799174,0.015062,147456000
,,Total,26.051457,25312430080
