LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14192622800586338882<CUDNN_BATCHNORM_SPAT...,0.032533,301056
resnetv22_conv0_fwd,Conv,CONV_FWD10561411637126037500<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.077167,236027904
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8485617627681512661<CUDNN_BATCHNORM_PER_A...,0.047746,1605632
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD8731790411514196767<CUDNN_ACTIVATION_CLIPPED_RELU>,0.020435,2408448
resnetv22_pool0_fwd,Pooling,POOLING_FWD8317600655594697260<CUDNN_POOLING_MAX>,0.021438,1806336
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017871,401408
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008778,602112
resnetv22_stage1_conv0_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.041928,231211008
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017871,401408
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008778,602112
resnetv22_stage1_conv1_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.041928,231211008
resnetv22_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.014974,200704
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017871,401408
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008778,602112
resnetv22_stage1_conv2_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.041928,231211008
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017871,401408
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008778,602112
resnetv22_stage1_conv3_fwd,Conv,CONV_FWD1043366617614967200<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.041928,231211008
resnetv22_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.014974,200704
resnetv22_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.017871,401408
resnetv22_stage2_activation0,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008778,602112
resnetv22_stage2_conv0_fwd,Conv,CONV_FWD5790511310161125625<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.105782,115605504
resnetv22_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.009392,200704
resnetv22_stage2_activation1,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008073,301056
resnetv22_stage2_conv1_fwd,Conv,CONV_FWD4351453730202563248<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.059380,231211008
resnetv22_stage2_conv2_fwd,Conv,CONV_FWD12399148716499874713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.019950,12845056
resnetv22_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009420,100352
resnetv22_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.009392,200704
resnetv22_stage2_activation2,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008073,301056
resnetv22_stage2_conv3_fwd,Conv,CONV_FWD4351453730202563248<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.059380,231211008
resnetv22_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.009392,200704
resnetv22_stage2_activation3,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008073,301056
resnetv22_stage2_conv4_fwd,Conv,CONV_FWD4351453730202563248<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.059380,231211008
resnetv22_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009420,100352
resnetv22_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.009392,200704
resnetv22_stage3_activation0,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008073,301056
resnetv22_stage3_conv0_fwd,Conv,CONV_FWD8084890678246489996<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.127751,115605504
resnetv22_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.007768,100352
resnetv22_stage3_activation1,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007862,150528
resnetv22_stage3_conv1_fwd,Conv,CONV_FWD6082869558800079188<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.104997,231211008
resnetv22_stage3_conv2_fwd,Conv,CONV_FWD10123505336343178476<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.030476,12845056
resnetv22_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.009498,50176
resnetv22_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.007768,100352
resnetv22_stage3_activation2,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007862,150528
resnetv22_stage3_conv3_fwd,Conv,CONV_FWD6082869558800079188<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.104997,231211008
resnetv22_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.007768,100352
resnetv22_stage3_activation3,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007862,150528
resnetv22_stage3_conv4_fwd,Conv,CONV_FWD6082869558800079188<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.104997,231211008
resnetv22_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.009498,50176
resnetv22_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_AC...,0.007768,100352
resnetv22_stage4_activation0,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007862,150528
resnetv22_stage4_conv0_fwd,Conv,CONV_FWD12982882914307028734<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.263280,115605504
resnetv22_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.007040,50176
resnetv22_stage4_activation1,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007564,75264
resnetv22_stage4_conv1_fwd,Conv,CONV_FWD11471501776210827496<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.217620,231211008
resnetv22_stage4_conv2_fwd,Conv,CONV_FWD5215960508271437214<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.040580,12845056
resnetv22_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD17703846149934762580,0.010546,25088
resnetv22_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.007040,50176
resnetv22_stage4_activation2,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007564,75264
resnetv22_stage4_conv3_fwd,Conv,CONV_FWD11471501776210827496<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.217620,231211008
resnetv22_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.007040,50176
resnetv22_stage4_activation3,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007564,75264
resnetv22_stage4_conv4_fwd,Conv,CONV_FWD11471501776210827496<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.217620,231211008
resnetv22_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD17703846149934762580,0.010546,25088
resnetv22_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.007040,50176
resnetv22_relu1_fwd,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007564,75264
resnetv22_dense0_fwd,Gemm,GEMV_FWD8337551511645016657,0.009156,1025000
,,Total,2.522914,3643551720
