LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
convolution,Conv,CONV_FWD_411974951437206410349<CUDNN_CONVOLUTION_FWD_...,0.413735,149520384
batchnorm,BatchNorm,BATCHNORM_FWD_INFERENCE5444098005303343977<CUDNN_BATC...,0.316680,5537792
activation,Relu,ACTIVATION_FWD5879432619113293132<CUDNN_ACTIVATION_RE...,0.260789,8306688
pooling,Pooling,POOLING_FWD16804310378983681192<CUDNN_POOLING_MAX>,0.151314,2768896
convolution1,Conv,CONV_FWD_115936044333357451821<CUDNN_CONVOLUTION_FWD_...,0.319714,398721024
batchnorm1,BatchNorm,BATCHNORM_FWD_INFERENCE13125895023615106261<CUDNN_BAT...,0.132701,2768896
activation1,Relu,ACTIVATION_FWD12408025421394100976<CUDNN_ACTIVATION_R...,0.135989,4153344
pooling1,Pooling,POOLING_FWD16001852019131942782<CUDNN_POOLING_MAX>,0.085042,1384448
convolution2,Conv,CONV_FWD_017281821507051664139<CUDNN_CONVOLUTION_FWD_...,0.245937,398721024
batchnorm2,BatchNorm,BATCHNORM_FWD_INFERENCE9684682785419790489<CUDNN_BATC...,0.072579,1384448
activation2,Relu,ACTIVATION_FWD11275963661851203260<CUDNN_ACTIVATION_R...,0.072297,2076672
pooling2,Pooling,POOLING_FWD6563922941293607184<CUDNN_POOLING_MAX>,0.052536,692224
convolution3,Conv,CONV_FWD_06242233066334478036<CUDNN_CONVOLUTION_FWD_A...,0.211218,398721024
batchnorm3,BatchNorm,BATCHNORM_FWD_INFERENCE18003683191199470622<CUDNN_BAT...,0.037075,692224
activation3,Relu,ACTIVATION_FWD16412046001613736507<CUDNN_ACTIVATION_R...,0.027625,1038336
pooling3,Pooling,POOLING_FWD9707166659806683817<CUDNN_POOLING_MAX>,0.028092,346112
convolution4,Conv,CONV_FWD_44724621405366180685<CUDNN_CONVOLUTION_FWD_A...,0.200290,398721024
batchnorm4,BatchNorm,BATCHNORM_FWD_INFERENCE9906694078305405680<CUDNN_BATC...,0.020867,346112
activation4,Relu,ACTIVATION_FWD6095698385120626904<CUDNN_ACTIVATION_CL...,0.015139,519168
pooling4,Pooling,POOLING_FWD9261481645010912869<CUDNN_POOLING_MAX_DETE...,0.020738,173056
convolution5,Conv,CONV_FWD_28334664226885892102<CUDNN_CONVOLUTION_FWD_A...,0.367991,398721024
batchnorm5,BatchNorm,BATCHNORM_FWD_INFERENCE18167969635335492639<CUDNN_BAT...,0.014495,173056
activation5,Relu,ACTIVATION_FWD16589918229931117114<CUDNN_ACTIVATION_R...,0.013620,259584
pooling5,Pooling,POOLING_FWD2440296035911546227<CUDNN_POOLING_MAX>,0.024328,294912
convolution6,Conv,CONV_FWD_04853374887067019396<CUDNN_CONVOLUTION_FWD_A...,1.331647,1358954496
batchnorm6,BatchNorm,BATCHNORM_FWD_INFERENCE9421847668401166121<CUDNN_BATC...,0.017620,294912
activation6,Relu,ACTIVATION_FWD11014540330664446220<CUDNN_ACTIVATION_R...,0.015153,442368
convolution7,Conv,CONV_FWD_010177330061614580485<CUDNN_CONVOLUTION_FWD_...,2.996663,2717908992
batchnorm7,BatchNorm,BATCHNORM_FWD_INFERENCE9421847668401166121<CUDNN_BATC...,0.017620,294912
activation7,Relu,ACTIVATION_FWD11014540330664446220<CUDNN_ACTIVATION_R...,0.015153,442368
convolution8,Conv,CONV_FWD_33758169704578619915<CUDNN_CONVOLUTION_FWD_A...,0.285146,36864000
convolution8,Conv,ADD_TENSOR11018996849265304386,0.113264,36864000
,,Total,8.033057,6328107520
