LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_4268279559628670392<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,39.862697,7552892928
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11781959687368464375<CUDNN_BATCHNORM_PER_ACTIVATION>,15.378990,51380224
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_13442301249643377801<CUDNN_ACTIVATION_RELU>,0.699684,77070336
resnetv17_pool0_fwd,Pooling,POOLING_FWD_TENSORCOREHALF_4533259076117173143<CUDNN_POOLING_MAX>,0.432651,57802752
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_12046286916719842278<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.209298,822083584
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_1229071822795382807,0.280502,822083584
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14856908601492901007<CUDNN_BATCHNORM_PER_ACTIVATION>,1.731894,12845056
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15502269001705697265<CUDNN_ACTIVATION_RELU>,0.171103,19267584
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_838269448742565643<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.555528,7398752256
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14856908601492901007<CUDNN_BATCHNORM_PER_ACTIVATION>,1.731894,12845056
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15502269001705697265<CUDNN_ACTIVATION_RELU>,0.171103,19267584
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_9800352151222309523<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.441157,3288334336
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_16092681762842274103,1.073638,3288334336
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_8278812176109199559<CUDNN_BATCHNORM_PER_ACTIVATION>,6.892273,51380224
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_9800352151222309523<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.441157,3288334336
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_8278812176109199559<CUDNN_BATCHNORM_PER_ACTIVATION>,6.892273,51380224
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_2340083525301539134,1.281567,25690112
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_7775878044185740217<CUDNN_ACTIVATION_RELU>,0.699980,77070336
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_3336283047321655879<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.385406,3288334336
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_1229071822795382807,0.280502,3288334336
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14856908601492901007<CUDNN_BATCHNORM_PER_ACTIVATION>,1.731894,12845056
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15502269001705697265<CUDNN_ACTIVATION_RELU>,0.171103,19267584
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_838269448742565643<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.555528,7398752256
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14856908601492901007<CUDNN_BATCHNORM_PER_ACTIVATION>,1.731894,12845056
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15502269001705697265<CUDNN_ACTIVATION_RELU>,0.171103,19267584
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_9800352151222309523<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.441157,3288334336
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_16092681762842274103,1.073638,3288334336
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_8278812176109199559<CUDNN_BATCHNORM_PER_ACTIVATION>,6.892273,51380224
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_2340083525301539134,1.281567,25690112
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_7775878044185740217<CUDNN_ACTIVATION_RELU>,0.699980,77070336
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_3336283047321655879<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.385406,3288334336
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_1229071822795382807,0.280502,3288334336
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14856908601492901007<CUDNN_BATCHNORM_PER_ACTIVATION>,1.731894,12845056
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15502269001705697265<CUDNN_ACTIVATION_RELU>,0.171103,19267584
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_838269448742565643<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECOMP_GEMM>,0.555528,7398752256
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_14856908601492901007<CUDNN_BATCHNORM_PER_ACTIVATION>,1.731894,12845056
