LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
Convolution362,Conv,CONV_FWD_18241201462675381036<CUDNN_CONVOLUTION_FWD_A...,0.904492,2415919104
ReLU366,Relu,ACTIVATION_FWD8440529371562771372<CUDNN_ACTIVATION_RE...,1.946717,402653184
Convolution380,Conv,CONV_FWD_05225119660136399486<CUDNN_CONVOLUTION_FWD_A...,7.347080,154618822656
ReLU384,Relu,ACTIVATION_FWD8440529371562771372<CUDNN_ACTIVATION_RE...,1.946717,402653184
ReLU422,Relu,ACTIVATION_FWD7946523905058595281<CUDNN_ACTIVATION_RE...,0.955332,201326592
ReLU440,Relu,ACTIVATION_FWD7946523905058595281<CUDNN_ACTIVATION_RE...,0.955332,201326592
Convolution474,Conv,CONV_FWD_015866815085150419314<CUDNN_CONVOLUTION_FWD_...,2.531216,77309411328
ReLU478,Relu,ACTIVATION_FWD8837699804813746781<CUDNN_ACTIVATION_RE...,0.474857,100663296
ReLU496,Relu,ACTIVATION_FWD8837699804813746781<CUDNN_ACTIVATION_RE...,0.474857,100663296
ReLU514,Relu,ACTIVATION_FWD8837699804813746781<CUDNN_ACTIVATION_RE...,0.474857,100663296
Convolution548,Conv,CONV_FWD_013011180967582439610<CUDNN_CONVOLUTION_FWD_...,1.212907,38654705664
ReLU552,Relu,ACTIVATION_FWD9374176384772824286<CUDNN_ACTIVATION_RE...,0.122645,25165824
Convolution566,Conv,CONV_FWD_013011180967582439610<CUDNN_CONVOLUTION_FWD_...,1.212907,38654705664
ReLU570,Relu,ACTIVATION_FWD9374176384772824286<CUDNN_ACTIVATION_RE...,0.122645,25165824
Convolution584,Conv,CONV_FWD_013011180967582439610<CUDNN_CONVOLUTION_FWD_...,1.212907,38654705664
ReLU588,Relu,ACTIVATION_FWD9374176384772824286<CUDNN_ACTIVATION_RE...,0.122645,25165824
Times622,Gemm,GEMV_FWD937200360329710839,0.052741,8389632
ReLU636,Relu,ACTIVATION_FWD5874786969252947952<CUDNN_ACTIVATION_RE...,0.006216,3072
Times656,Gemm,GEMV_FWD2295362765726883636,0.012906,2098176
ReLU670,Relu,ACTIVATION_FWD5874786969252947952<CUDNN_ACTIVATION_RE...,0.006216,3072
Times690,Gemm,GEMV_FWD16713413304864621423,0.007129,16392
,,Total,22.096192,351904227336
