LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
convolution,Conv,CONV_FWD_010038388844726895073<CUDNN_CONVOLUTION_FWD_...,0.061831,149520384
batchnorm,BatchNorm,BATCHNORM_FWD_INFERENCE5444098005303343977<CUDNN_BATC...,0.171135,5537792
activation,Relu,ACTIVATION_FWD5879432619113293132<CUDNN_ACTIVATION_RE...,0.036916,8306688
pooling,Pooling,POOLING_FWD16804310378983681192<CUDNN_POOLING_MAX_DET...,0.025500,2768896
convolution1,Conv,CONV_FWD_312790351882433149107<CUDNN_CONVOLUTION_FWD_...,0.045893,398721024
batchnorm1,BatchNorm,BATCHNORM_FWD_INFERENCE13125895023615106261<CUDNN_BAT...,0.053514,2768896
activation1,Relu,ACTIVATION_FWD12408025421394100976<CUDNN_ACTIVATION_R...,0.022381,4153344
pooling1,Pooling,POOLING_FWD16001852019131942782<CUDNN_POOLING_MAX_DET...,0.015833,1384448
convolution2,Conv,CONV_FWD_113020546718471854769<CUDNN_CONVOLUTION_FWD_...,0.042614,398721024
batchnorm2,BatchNorm,BATCHNORM_FWD_INFERENCE9684682785419790489<CUDNN_BATC...,0.011436,1384448
activation2,Relu,ACTIVATION_FWD11275963661851203260<CUDNN_ACTIVATION_R...,0.010108,2076672
pooling2,Pooling,POOLING_FWD6563922941293607184<CUDNN_POOLING_MAX>,0.008989,692224
convolution3,Conv,CONV_FWD_1992980768587380590<CUDNN_CONVOLUTION_FWD_AL...,0.047935,398721024
batchnorm3,BatchNorm,BATCHNORM_FWD_INFERENCE18003683191199470622<CUDNN_BAT...,0.008088,692224
activation3,Relu,ACTIVATION_FWD16412046001613736507<CUDNN_ACTIVATION_R...,0.009064,1038336
pooling3,Pooling,POOLING_FWD9707166659806683817<CUDNN_POOLING_MAX>,0.007911,346112
convolution4,Conv,CONV_FWD_07850105893697081025<CUDNN_CONVOLUTION_FWD_A...,0.047730,398721024
batchnorm4,BatchNorm,BATCHNORM_FWD_INFERENCE9906694078305405680<CUDNN_BATC...,0.007278,346112
activation4,Relu,ACTIVATION_FWD6095698385120626904<CUDNN_ACTIVATION_RE...,0.008520,519168
pooling4,Pooling,POOLING_FWD9261481645010912869<CUDNN_POOLING_MAX>,0.007607,173056
convolution5,Conv,CONV_FWD_315659429825915489767<CUDNN_CONVOLUTION_FWD_...,0.089268,398721024
batchnorm5,BatchNorm,BATCHNORM_FWD_INFERENCE18167969635335492639<CUDNN_BAT...,0.007241,173056
activation5,Relu,ACTIVATION_FWD16589918229931117114<CUDNN_ACTIVATION_R...,0.008041,259584
pooling5,Pooling,POOLING_FWD2440296035911546227<CUDNN_POOLING_MAX>,0.007610,294912
convolution6,Conv,CONV_FWD_11746761030476742974<CUDNN_CONVOLUTION_FWD_A...,0.201498,1358954496
batchnorm6,BatchNorm,BATCHNORM_FWD_INFERENCE9421847668401166121<CUDNN_BATC...,0.008088,294912
activation6,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_CL...,0.008003,442368
convolution7,Conv,CONV_FWD_411555449744662468233<CUDNN_CONVOLUTION_FWD_...,0.389449,2717908992
batchnorm7,BatchNorm,BATCHNORM_FWD_INFERENCE9421847668401166121<CUDNN_BATC...,0.008088,294912
activation7,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_CL...,0.008003,442368
,,Total,1.453939,6291243520
