LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv15_conv0_fwd,Conv,CONV_FWD_417459895043481423485<CUDNN_CONVOLUTION_FWD_...,0.048934,236027904
resnetv15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8485617627681512661<CUDNN_BATC...,0.032165,1605632
resnetv15_relu0_fwd,Relu,ACTIVATION_FWD8731790411514196767<CUDNN_ACTIVATION_RE...,0.012039,2408448
resnetv15_pool0_fwd,Pooling,POOLING_FWD8317600655594697260<CUDNN_POOLING_MAX>,0.011294,1806336
resnetv15_stage1_conv0_fwd,Conv,CONV_FWD_38361543932170346121<CUDNN_CONVOLUTION_FWD_A...,0.032413,231211008
resnetv15_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv15_stage1_relu0_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv15_stage1_conv1_fwd,Conv,CONV_FWD_38361543932170346121<CUDNN_CONVOLUTION_FWD_A...,0.032413,231211008
resnetv15_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv15_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.009666,200704
resnetv15_stage1_activation0,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv15_stage1_conv2_fwd,Conv,CONV_FWD_38361543932170346121<CUDNN_CONVOLUTION_FWD_A...,0.032413,231211008
resnetv15_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv15_stage1_relu1_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv15_stage1_conv3_fwd,Conv,CONV_FWD_38361543932170346121<CUDNN_CONVOLUTION_FWD_A...,0.032413,231211008
resnetv15_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv15_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.009666,200704
resnetv15_stage1_activation1,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv15_stage2_conv2_fwd,Conv,CONV_FWD_016261687231565567892<CUDNN_CONVOLUTION_FWD_...,0.021031,12845056
resnetv15_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv15_stage2_conv0_fwd,Conv,CONV_FWD_33039055455833808848<CUDNN_CONVOLUTION_FWD_A...,0.063461,115605504
resnetv15_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv15_stage2_relu0_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv15_stage2_conv1_fwd,Conv,CONV_FWD_46682446812651389745<CUDNN_CONVOLUTION_FWD_A...,0.046274,231211008
resnetv15_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv15_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009021,100352
resnetv15_stage2_activation0,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv15_stage2_conv3_fwd,Conv,CONV_FWD_46682446812651389745<CUDNN_CONVOLUTION_FWD_A...,0.046274,231211008
resnetv15_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv15_stage2_relu1_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv15_stage2_conv4_fwd,Conv,CONV_FWD_46682446812651389745<CUDNN_CONVOLUTION_FWD_A...,0.046274,231211008
resnetv15_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv15_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.009021,100352
resnetv15_stage2_activation1,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv15_stage3_conv2_fwd,Conv,CONV_FWD_26698785007425463844<CUDNN_CONVOLUTION_FWD_A...,0.018931,12845056
resnetv15_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCH...,0.007205,100352
resnetv15_stage3_conv0_fwd,Conv,CONV_FWD_211581140805413287236<CUDNN_CONVOLUTION_FWD_...,0.075431,115605504
resnetv15_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCH...,0.007205,100352
resnetv15_stage3_relu0_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_REL...,0.008116,150528
resnetv15_stage3_conv1_fwd,Conv,CONV_FWD_33322058024825529981<CUDNN_CONVOLUTION_FWD_A...,0.079502,231211008
resnetv15_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCH...,0.007205,100352
resnetv15_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.008413,50176
resnetv15_stage3_activation0,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_REL...,0.008116,150528
resnetv15_stage3_conv3_fwd,Conv,CONV_FWD_33322058024825529981<CUDNN_CONVOLUTION_FWD_A...,0.079502,231211008
resnetv15_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCH...,0.007205,100352
resnetv15_stage3_relu1_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_REL...,0.008116,150528
resnetv15_stage3_conv4_fwd,Conv,CONV_FWD_33322058024825529981<CUDNN_CONVOLUTION_FWD_A...,0.079502,231211008
resnetv15_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCH...,0.007205,100352
resnetv15_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD3306538648290155312,0.008413,50176
resnetv15_stage3_activation1,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_REL...,0.008116,150528
resnetv15_stage4_conv2_fwd,Conv,CONV_FWD_211018592491375112022<CUDNN_CONVOLUTION_FWD_...,0.026209,12845056
resnetv15_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BAT...,0.006637,50176
resnetv15_stage4_conv0_fwd,Conv,CONV_FWD_111742241102448311113<CUDNN_CONVOLUTION_FWD_...,0.141408,115605504
resnetv15_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BAT...,0.006637,50176
resnetv15_stage4_relu0_fwd,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_R...,0.008060,75264
resnetv15_stage4_conv1_fwd,Conv,CONV_FWD_19937847055695287647<CUDNN_CONVOLUTION_FWD_A...,0.164940,231211008
resnetv15_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BAT...,0.006637,50176
resnetv15_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD17703846149934762580,0.008301,25088
resnetv15_stage4_activation0,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_R...,0.008060,75264
resnetv15_stage4_conv3_fwd,Conv,CONV_FWD_19937847055695287647<CUDNN_CONVOLUTION_FWD_A...,0.164940,231211008
resnetv15_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BAT...,0.006637,50176
resnetv15_stage4_relu1_fwd,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_R...,0.008060,75264
resnetv15_stage4_conv4_fwd,Conv,CONV_FWD_19937847055695287647<CUDNN_CONVOLUTION_FWD_A...,0.164940,231211008
resnetv15_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BAT...,0.006637,50176
resnetv15_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD17703846149934762580,0.008301,25088
resnetv15_stage4_activation1,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_R...,0.008060,75264
resnetv15_dense0_fwd,Gemm,GEMV_FWD8337551511645016657,0.008400,1025000
,,Total,1.810323,3642598376
